sensor, 0.0057,-0.0564,-0.0084, 0.0052,0.0081,0.0037, 0.0000,0.0000,0.0000,0.0000, -39.9460,-18.6737,1.3489
sensor, -0.0012,-0.0552,0.0071, 0.0041,0.0081,0.0027, 0.7568,-0.0565,0.6418,0.1101, -39.9460,-18.6737,1.3489
sensor, -0.0036,-0.0576,-0.0033, 0.0030,0.0091,0.0027, 0.7568,-0.0565,0.6418,0.1099, -39.9460,-18.6737,1.3489
sensor, 0.0034,-0.0643,-0.0014, -0.0002,0.0102,-0.0005, 0.7568,-0.0565,0.6419,0.1098, -39.9460,-18.6737,1.3489
sensor, 0.0035,-0.0672,-0.0460, -0.0002,0.0091,0.0016, 0.7568,-0.0565,0.6419,0.1097, -40.6448,-18.6737,2.7084
sensor, 0.0065,-0.0494,0.0275, -0.0023,0.0081,0.0048, 0.7568,-0.0567,0.6419,0.1097, -40.6448,-18.6737,2.7084
sensor, -0.0062,-0.0690,0.0187, -0.0034,0.0091,0.0048, 0.7568,-0.0566,0.6419,0.1095, -40.6448,-18.6737,2.7084
sensor, 0.0202,-0.0643,-0.0360, -0.0044,0.0091,0.0059, 0.7567,-0.0566,0.6420,0.1093, -40.6448,-18.6737,2.7084
sensor, 0.0013,-0.0319,-0.0252, -0.0055,0.0091,0.0059, 0.7568,-0.0568,0.6420,0.1092, -39.2471,-17.9749,2.7084
sensor, -0.0099,-0.0292,0.0207, -0.0066,0.0102,0.0080, 0.7568,-0.0569,0.6420,0.1093, -39.2471,-17.9749,2.7084
sensor, -0.0083,-0.0344,0.0190, -0.0076,0.0113,0.0101, 0.7567,-0.0568,0.6420,0.1092, -39.2471,-17.9749,2.7084
sensor, 0.0113,0.0027,-0.0023, -0.0076,0.0123,0.0080, 0.7567,-0.0568,0.6421,0.1091, -39.2471,-17.9749,2.7084
sensor, 0.0082,-0.0215,0.0146, -0.0066,0.0134,0.0091, 0.7567,-0.0568,0.6421,0.1091, -40.6448,-19.3726,2.0279
sensor, 0.0070,-0.0223,-0.0123, -0.0055,0.0123,0.0091, 0.7566,-0.0569,0.6422,0.1091, -40.6448,-19.3726,2.0279
