sensor, 0.0731,-0.0029,0.0450, -0.0055,0.0027,0.0016, 0.0000,0.0000,0.0000,0.0000, -38.5498,-20.0699,6.1066
sensor, 0.0824,-0.0052,0.0259, -0.0023,0.0038,0.0027, 0.7796,-0.1003,0.5995,0.1506, -38.5498,-20.0699,6.1066
sensor, 0.0693,-0.0142,0.0100, -0.0044,0.0059,0.0027, 0.7796,-0.1001,0.5997,0.1505, -38.5498,-20.0699,6.1066
sensor, 0.0977,-0.0077,0.0142, -0.0066,0.0059,0.0016, 0.7795,-0.1001,0.5997,0.1504, -39.2471,-19.3726,6.1066
sensor, 0.0730,-0.0255,0.0386, -0.0044,0.0070,0.0048, 0.7795,-0.0996,0.5999,0.1500, -39.2471,-19.3726,6.1066
sensor, 0.0798,0.0028,0.0293, -0.0044,0.0049,0.0048, 0.7795,-0.0994,0.6000,0.1498, -39.2471,-19.3726,6.1066
sensor, 0.0941,-0.0238,0.0174, -0.0044,0.0038,0.0059, 0.7795,-0.0993,0.6002,0.1497, -39.2471,-19.3726,6.1066
sensor, 0.1132,-0.0290,0.0318, -0.0044,0.0038,0.0037, 0.7794,-0.0992,0.6003,0.1495, -39.2471,-19.3726,4.7470
sensor, 0.1301,-0.0286,0.0104, -0.0044,0.0038,0.0048, 0.7794,-0.0989,0.6004,0.1493, -39.2471,-19.3726,4.7470
sensor, 0.1060,-0.0396,0.0007, -0.0055,0.0006,0.0037, 0.7794,-0.0988,0.6005,0.1491, -39.2471,-19.3726,4.7470
sensor, 0.0914,-0.0020,0.0566, -0.0076,-0.0015,0.0048, 0.7793,-0.0987,0.6006,0.1489, -39.2471,-19.3726,4.7470
sensor, 0.0846,0.0130,-0.0082, -0.0066,-0.0005,0.0037, 0.7793,-0.0985,0.6007,0.1488, -39.2471,-19.3726,6.7856
sensor, 0.1272,-0.0209,0.0380, -0.0044,0.0017,0.0048, 0.7793,-0.0981,0.6008,0.1484, -39.2471,-19.3726,6.7856
sensor, 0.1106,-0.0033,-0.0050, -0.0044,-0.0058,0.0048, 0.7793,-0.0979,0.6009,0.1483, -39.2471,-19.3726,6.7856
sensor, 0.1061,-0.0160,0.0216, -0.0044,-0.0058,0.0027, 0.7793,-0.0979,0.6010,0.1482, -39.2471,-19.3726,6.7856
sensor, 0.0638,0.0044,0.0111, -0.0044,-0.0047,0.0037, 0.7793,-0.0977,0.6011,0.1480, -41.3437,-20.0699,4.7470
sensor, 0.0448,0.0064,0.0290, -0.0023,-0.0026,0.0027, 0.7793,-0.0977,0.6011,0.1480, -41.3437,-20.0699,4.7470
sensor, 0.0484,-0.0214,0.0144, -0.0044,-0.0026,0.0037, 0.7793,-0.0976,0.6011,0.1479, -41.3437,-20.0699,4.7470
sensor, 0.0424,-0.0282,0.0169, -0.0023,-0.0037,0.0005, 0.7793,-0.0975,0.6012,0.1478, -41.3437,-20.0699,4.7470
sensor, 0.0693,0.0079,0.0014, -0.0023,-0.0037,0.0016, 0.7792,-0.0975,0.6012,0.1478, -40.6448,-20.7687,5.4260
