sensor, 0.0084,0.0358,0.0298, -0.0055,-0.0058,-0.0027, 0.0000,0.0000,0.0000,0.0000, -39.9460,-17.9749,-0.0107
sensor, 0.0291,0.0278,0.0491, -0.0034,-0.0068,0.0005, 0.7489,-0.0959,0.6432,0.1278, -42.0410,-18.6737,1.3489
sensor, 0.0419,0.0643,0.0603, -0.0023,-0.0068,0.0016, 0.7488,-0.0954,0.6434,0.1276, -42.0410,-18.6737,1.3489
sensor, 0.0130,0.0335,0.0602, -0.0044,-0.0079,0.0016, 0.7488,-0.0954,0.6434,0.1276, -42.0410,-18.6737,1.3489
sensor, 0.0300,0.0290,0.0247, -0.0044,-0.0090,0.0048, 0.7488,-0.0951,0.6434,0.1275, -42.0410,-18.6737,1.3489
sensor, 0.0287,0.0544,0.0185, -0.0044,-0.0090,0.0059, 0.7488,-0.0951,0.6435,0.1275, -40.6448,-17.9749,2.0279
sensor, 0.0044,0.0428,0.0466, -0.0044,-0.0122,0.0069, 0.7488,-0.0948,0.6435,0.1274, -40.6448,-17.9749,2.0279
sensor, 0.0147,0.0618,0.0494, -0.0034,-0.0122,0.0080, 0.7488,-0.0947,0.6436,0.1274, -40.6448,-17.9749,2.0279
sensor, -0.0222,0.0345,0.0254, -0.0034,-0.0090,0.0101, 0.7487,-0.0945,0.6436,0.1274, -40.6448,-17.9749,2.0279
sensor, 0.0019,0.0369,0.0496, -0.0034,-0.0058,0.0101, 0.7487,-0.0945,0.6436,0.1274, -41.3437,-17.9749,1.3489
sensor, 0.0068,0.0206,0.0438, -0.0023,-0.0058,0.0101, 0.7487,-0.0943,0.6437,0.1273, -41.3437,-17.9749,1.3489
sensor, 0.0078,0.0365,0.0105, -0.0034,-0.0047,0.0112, 0.7487,-0.0942,0.6437,0.1272, -41.3437,-17.9749,1.3489
sensor, 0.0169,0.0388,0.0311, -0.0066,-0.0058,0.0080, 0.7487,-0.0942,0.6437,0.1272, -41.3437,-17.9749,1.3489
sensor, -0.0039,0.0162,0.0451, -0.0076,-0.0047,0.0080, 0.7487,-0.0941,0.6438,0.1272, -39.9460,-19.3726,2.0279
sensor, -0.0155,0.0043,0.0005, -0.0087,-0.0058,0.0112, 0.7487,-0.0938,0.6439,0.1270, -39.9460,-19.3726,2.0279
sensor, -0.0052,0.0233,0.0229, -0.0087,-0.0068,0.0101, 0.7487,-0.0938,0.6438,0.1270, -39.9460,-19.3726,2.0279
sensor, 0.0271,0.0437,0.0095, -0.0087,-0.0068,0.0112, 0.7487,-0.0938,0.6439,0.1270, -39.9460,-19.3726,2.0279
sensor, 0.0376,0.0374,0.0225, -0.0055,-0.0068,0.0133, 0.7487,-0.0938,0.6439,0.1271, -42.0410,-19.3726,-0.0107
sensor, 0.0230,0.0263,0.0040, -0.0034,-0.0101,0.0133, 0.7487,-0.0938,0.6439,0.1271, -42.0410,-19.3726,-0.0107
sensor, -0.0135,0.0132,-0.0048, -0.0023,-0.0143,0.0144, 0.7487,-0.0939,0.6438,0.1271, -42.0410,-19.3726,-0.0107
