sensor, 0.1343,-0.0879,-0.0251, 0.0009,-0.0111,-0.0134, 0.0000,0.0000,0.0000,0.0000, 30.5954,-14.4821,19.7006
sensor, 0.1110,-0.1181,-0.0481, -0.0012,-0.0111,-0.0145, -0.2812,0.5069,0.6958,0.4241, 30.5954,-14.4821,19.7006
sensor, 0.1147,-0.1244,-0.0210, -0.0034,-0.0122,-0.0155, -0.2813,0.5069,0.6958,0.4242, 30.5954,-14.4821,19.7006
sensor, 0.0653,-0.1333,-0.0555, -0.0012,-0.0133,-0.0155, -0.2813,0.5067,0.6958,0.4242, 29.1992,-15.1810,21.7392
sensor, 0.0698,-0.1209,-0.0265, -0.0002,-0.0143,-0.0102, -0.2815,0.5066,0.6958,0.4242, 29.1992,-15.1810,21.7392
sensor, 0.0301,-0.1419,-0.0158, -0.0012,-0.0133,-0.0070, -0.2816,0.5065,0.6958,0.4243, 29.1992,-15.1810,21.7392
sensor, 0.0339,-0.1430,0.0252, -0.0034,-0.0133,-0.0038, -0.2818,0.5064,0.6958,0.4243, 29.1992,-15.1810,21.7392
sensor, 0.0182,-0.1520,0.0340, -0.0002,-0.0143,-0.0006, -0.2819,0.5062,0.6959,0.4243, 31.2943,-14.4821,21.7392
sensor, 0.0429,-0.1411,-0.0012, 0.0020,-0.0122,0.0037, -0.2820,0.5061,0.6959,0.4245, 31.2943,-14.4821,21.7392
sensor, 0.0731,-0.1247,0.0281, 0.0020,-0.0111,0.0037, -0.2821,0.5059,0.6959,0.4245, 31.2943,-14.4821,21.7392
sensor, 0.0559,-0.1624,-0.0263, 0.0041,-0.0090,0.0068, -0.2821,0.5058,0.6960,0.4245, 31.2943,-14.4821,21.7392
sensor, 0.0603,-0.1270,-0.0007, 0.0009,-0.0047,0.0047, -0.2822,0.5057,0.6960,0.4245, 31.9931,-14.4821,19.0201
sensor, 0.0760,-0.1256,-0.0169, -0.0002,-0.0037,0.0037, -0.2822,0.5056,0.6959,0.4247, 31.9931,-14.4821,19.0201
sensor, 0.0928,-0.1320,-0.0205, -0.0023,-0.0047,0.0068, -0.2823,0.5056,0.6960,0.4247, 31.9931,-14.4821,19.0201
sensor, 0.0913,-0.0623,-0.0141, -0.0034,-0.0037,0.0111, -0.2824,0.5055,0.6960,0.4247, 31.9931,-14.4821,19.0201
sensor, 0.0930,-0.0285,-0.0140, -0.0034,-0.0037,0.0111, -0.2823,0.5054,0.6960,0.4247, 30.5954,-14.4821,19.7006
sensor, 0.1025,-0.0362,0.0039, -0.0055,-0.0090,0.0132, -0.2822,0.5055,0.6960,0.4248, 30.5954,-14.4821,19.7006
sensor, 0.1278,0.0005,0.0068, -0.0066,-0.0133,0.0164, -0.2821,0.5054,0.6961,0.4248, 30.5954,-14.4821,19.7006
sensor, 0.1155,0.0468,-0.0566, -0.0055,-0.0186,0.0154, -0.2820,0.5054,0.6961,0.4248, 30.5954,-14.4821,19.7006
sensor, 0.0868,0.0494,-0.0280, -0.0055,-0.0229,0.0111, -0.2819,0.5055,0.6961,0.4248, 29.8981,-13.7848,21.0602
sensor, 0.0738,0.0650,0.0068, -0.0055,-0.0260,0.0026, -0.2816,0.5056,0.6961,0.4249, 29.8981,-13.7848,21.0602
sensor, 0.0284,0.1046,0.0065, -0.0055,-0.0260,-0.0102, -0.2815,0.5056,0.6961,0.4249, 29.8981,-13.7848,21.0602
sensor, 0.0128,0.1291,0.0392, -0.0087,-0.0207,-0.0230, -0.2813,0.5056,0.6961,0.4250, 31.9931,-14.4821,21.0602
sensor, -0.0186,0.1165,0.0576, -0.0098,-0.0122,-0.0336, -0.2811,0.5057,0.6961,0.4252, 31.9931,-14.4821,21.0602
sensor, 0.0220,0.1420,0.0540, -0.0087,-0.0047,-0.0422, -0.2810,0.5057,0.6961,0.4253, 31.9931,-14.4821,21.0602
sensor, 0.0413,0.1488,0.0540, -0.0066,0.0017,-0.0496, -0.2809,0.5057,0.6960,0.4253, 31.9931,-14.4821,21.0602
sensor, 0.0330,0.1670,0.0623, -0.0044,0.0080,-0.0539, -0.2808,0.5057,0.6960,0.4254, 31.2943,-13.7848,20.3796
sensor, 0.0729,0.2120,-0.0129, -0.0012,0.0070,-0.0571, -0.2806,0.5058,0.6959,0.4257, 31.2943,-13.7848,20.3796
sensor, 0.1430,0.2604,0.0047, 0.0020,0.0048,-0.0624, -0.2805,0.5059,0.6958,0.4258, 31.2943,-13.7848,20.3796
sensor, 0.1366,0.2943,0.0034, 0.0105,0.0006,-0.0688, -0.2803,0.5060,0.6957,0.4259, 31.2943,-13.7848,20.3796
sensor, 0.1210,0.3147,0.0157, 0.0158,-0.0079,-0.0805, -0.2800,0.5062,0.6956,0.4261, 30.5954,-13.7848,19.0201
sensor, 0.1125,0.3787,0.0507, 0.0201,-0.0111,-0.0954, -0.2797,0.5064,0.6954,0.4264, 30.5954,-13.7848,19.0201
sensor, 0.1022,0.3884,0.0467, 0.0286,-0.0154,-0.1135, -0.2794,0.5065,0.6953,0.4266, 30.5954,-13.7848,19.0201
sensor, 0.0005,0.3799,0.0060, 0.0371,-0.0175,-0.1338, -0.2791,0.5066,0.6951,0.4268, 30.5954,-13.7848,19.0201
sensor, -0.0102,0.3689,0.0215, 0.0424,-0.0175,-0.1529, -0.2790,0.5068,0.6949,0.4271, 30.5954,-14.4821,20.3796
sensor, -0.0531,0.4452,0.1106, 0.0488,-0.0143,-0.1732, -0.2788,0.5069,0.6946,0.4275, 30.5954,-14.4821,20.3796
sensor, -0.0469,0.4361,0.1386, 0.0563,-0.0037,-0.1945, -0.2786,0.5071,0.6944,0.4279, 30.5954,-14.4821,20.3796
sensor, -0.0837,0.4437,0.1593, 0.0648,0.0070,-0.2169, -0.2785,0.5072,0.6941,0.4283, 30.5954,-14.4821,20.3796
sensor, -0.0701,0.4278,0.2059, 0.0733,0.0176,-0.2360, -0.2784,0.5072,0.6938,0.4288, 30.5954,-13.7848,21.0602
