sensor, -0.0418,0.0571,0.0341, 0.0169,0.0112,0.0058, 0.0000,0.0000,0.0000,0.0000, 30.5954,-10.9909,19.7006
sensor, -0.0223,0.0459,0.0312, 0.0201,0.0112,0.0058, -0.2342,0.5195,0.6778,0.4647, 31.9931,-11.6882,21.0602
sensor, 0.0092,0.0397,-0.0190, 0.0211,0.0144,0.0068, -0.2341,0.5196,0.6777,0.4647, 31.9931,-11.6882,21.0602
sensor, -0.0052,0.0233,0.0276, 0.0243,0.0134,0.0079, -0.2340,0.5197,0.6776,0.4647, 31.9931,-11.6882,21.0602
sensor, 0.0114,0.0084,0.0326, 0.0233,0.0123,0.0100, -0.2339,0.5198,0.6776,0.4647, 31.9931,-11.6882,21.0602
sensor, 0.0341,-0.0169,0.0166, 0.0190,0.0134,0.0100, -0.2339,0.5198,0.6776,0.4647, 30.5954,-13.0859,20.3796
sensor, 0.0624,-0.0366,-0.0005, 0.0190,0.0155,0.0111, -0.2339,0.5198,0.6777,0.4646, 30.5954,-13.0859,20.3796
sensor, 0.0384,-0.0452,-0.0191, 0.0179,0.0144,0.0111, -0.2339,0.5198,0.6777,0.4646, 30.5954,-13.0859,20.3796
sensor, 0.0366,-0.0747,-0.0496, 0.0116,0.0123,0.0068, -0.2339,0.5199,0.6777,0.4646, 30.5954,-13.0859,20.3796
sensor, 0.0524,-0.0766,-0.0285, 0.0083,0.0112,0.0058, -0.2340,0.5199,0.6776,0.4645, 31.9931,-13.0859,21.7392
sensor, 0.0495,-0.1110,-0.0420, 0.0030,0.0102,0.0058, -0.2341,0.5199,0.6776,0.4645, 31.9931,-13.0859,21.7392
sensor, -0.0061,-0.1059,-0.0354, 0.0009,0.0102,0.0090, -0.2342,0.5198,0.6776,0.4645, 31.9931,-13.0859,21.7392
sensor, 0.0111,-0.0976,-0.0859, -0.0034,0.0102,0.0122, -0.2343,0.5198,0.6776,0.4644, 31.9931,-13.0859,21.7392
sensor, -0.0253,-0.0732,-0.0192, -0.0076,0.0123,0.0122, -0.2345,0.5198,0.6776,0.4644, 32.6920,-12.3871,21.7392
sensor, -0.0401,-0.0897,-0.0576, -0.0076,0.0123,0.0122, -0.2346,0.5198,0.6776,0.4644, 32.6920,-12.3871,21.7392
sensor, 0.0175,-0.0586,-0.0253, -0.0140,0.0208,0.0154, -0.2348,0.5198,0.6776,0.4643, 32.6920,-12.3871,21.7392
sensor, -0.0027,-0.0467,0.0088, -0.0172,0.0219,0.0143, -0.2349,0.5198,0.6776,0.4642, 32.6920,-12.3871,21.7392
sensor, 0.0009,-0.0146,-0.0237, -0.0193,0.0240,0.0154, -0.2350,0.5198,0.6776,0.4641, 30.5954,-11.6882,21.7392
sensor, 0.0282,-0.0252,0.0169, -0.0193,0.0240,0.0154, -0.2350,0.5198,0.6776,0.4641, 30.5954,-11.6882,21.7392
sensor, 0.0423,0.0305,-0.0065, -0.0193,0.0262,0.0111, -0.2351,0.5198,0.6777,0.4640, 30.5954,-11.6882,21.7392
sensor, 0.0498,0.0008,-0.0059, -0.0225,0.0262,0.0100, -0.2350,0.5198,0.6777,0.4640, 30.5954,-11.6882,21.7392
sensor, 0.0517,0.0114,-0.0250, -0.0183,0.0251,0.0122, -0.2351,0.5198,0.6777,0.4639, 32.6920,-11.6882,19.0201
sensor, 0.0767,0.0208,-0.0410, -0.0151,0.0198,0.0143, -0.2350,0.5199,0.6777,0.4640, 32.6920,-11.6882,19.0201
sensor, 0.0397,-0.0126,-0.0562, -0.0151,0.0176,0.0175, -0.2349,0.5199,0.6777,0.4639, 32.6920,-11.6882,19.0201
sensor, 0.0329,-0.0374,-0.0304, -0.0162,0.0166,0.0186, -0.2350,0.5200,0.6777,0.4638, 32.6920,-11.6882,19.0201
sensor, 0.0440,0.0070,-0.0293, -0.0162,0.0155,0.0207, -0.2350,0.5200,0.6777,0.4638, 31.2943,-13.0859,21.0602
sensor, 0.0317,-0.0190,-0.0505, -0.0172,0.0155,0.0228, -0.2350,0.5200,0.6778,0.4637, 31.2943,-13.0859,21.0602
sensor, 0.0604,-0.0301,-0.0489, -0.0151,0.0155,0.0218, -0.2351,0.5200,0.6778,0.4636, 31.2943,-13.0859,21.0602
sensor, 0.0676,-0.0024,-0.0865, -0.0172,0.0166,0.0186, -0.2351,0.5201,0.6778,0.4635, 31.2943,-13.0859,21.0602
sensor, 0.0963,-0.0125,-0.0483, -0.0204,0.0155,0.0196, -0.2351,0.5201,0.6778,0.4634, 31.2943,-14.4821,19.0201
sensor, 0.0743,-0.0016,-0.0794, -0.0193,0.0134,0.0186, -0.2351,0.5201,0.6779,0.4633, 31.2943,-14.4821,19.0201
sensor, 0.0888,0.0223,-0.0985, -0.0183,0.0102,0.0196, -0.2351,0.5202,0.6779,0.4632, 31.2943,-14.4821,19.0201
sensor, 0.1065,0.0532,-0.0326, -0.0140,0.0038,0.0186, -0.2351,0.5202,0.6779,0.4631, 31.2943,-14.4821,19.0201
sensor, 0.1499,0.0469,-0.0624, -0.0119,-0.0026,0.0196, -0.2350,0.5203,0.6780,0.4631, 33.3893,-12.3871,19.7006
sensor, 0.1441,0.0444,-0.0466, -0.0098,-0.0069,0.0175, -0.2348,0.5204,0.6779,0.4632, 33.3893,-12.3871,19.7006
sensor, 0.1610,0.0674,-0.0560, -0.0066,-0.0143,0.0175, -0.2347,0.5204,0.6780,0.4631, 33.3893,-12.3871,19.7006
sensor, 0.1196,0.0822,-0.0394, -0.0087,-0.0196,0.0175, -0.2345,0.5204,0.6780,0.4631, 33.3893,-12.3871,19.7006
sensor, 0.0885,0.0518,-0.0229, -0.0108,-0.0218,0.0164, -0.2343,0.5205,0.6780,0.4631, 31.2943,-11.6882,19.7006
sensor, 0.0892,0.0654,-0.0199, -0.0087,-0.0239,0.0175, -0.2341,0.5205,0.6780,0.4632, 31.2943,-11.6882,19.7006
sensor, 0.0406,0.0853,0.0163, -0.0087,-0.0250,0.0175, -0.2340,0.5205,0.6780,0.4632, 31.2943,-11.6882,19.7006
sensor, 0.0013,0.0827,0.0060, -0.0044,-0.0250,0.0186, -0.2339,0.5205,0.6781,0.4632, 31.2943,-11.6882,19.7006
sensor, -0.0152,0.0849,0.0367, -0.0002,-0.0239,0.0175, -0.2337,0.5205,0.6781,0.4632, 31.9931,-14.4821,20.3796
sensor, -0.0099,0.1079,0.0551, 0.0030,-0.0229,0.0164, -0.2337,0.5205,0.6782,0.4631, 31.9931,-14.4821,20.3796
sensor, 0.0008,0.1087,0.0158, 0.0052,-0.0196,0.0100, -0.2335,0.5205,0.6783,0.4631, 31.9931,-14.4821,20.3796
sensor, -0.0003,0.1065,0.0148, 0.0041,-0.0207,0.0058, -0.2334,0.5205,0.6783,0.4632, 31.9931,-14.4821,20.3796
sensor, 0.0090,0.1027,0.0312, 0.0094,-0.0175,0.0026, -0.2333,0.5205,0.6783,0.4632, 31.9931,-12.3871,19.0201
sensor, 0.0304,0.0697,0.0216, 0.0073,-0.0196,-0.0038, -0.2331,0.5206,0.6782,0.4633, 31.9931,-12.3871,19.0201
sensor, -0.0044,0.0456,0.0061, 0.0062,-0.0207,-0.0070, -0.2330,0.5206,0.6782,0.4633, 31.9931,-12.3871,19.0201
sensor, 0.0019,0.0090,0.0180, 0.0083,-0.0207,-0.0049, -0.2330,0.5206,0.6782,0.4634, 31.9931,-12.3871,19.0201
sensor, -0.0036,-0.0051,0.0309, 0.0073,-0.0239,-0.0017, -0.2329,0.5206,0.6782,0.4634, 31.9931,-13.7848,19.7006
sensor, -0.0147,-0.0156,0.0017, 0.0062,-0.0271,0.0037, -0.2329,0.5205,0.6783,0.4634, 31.9931,-13.7848,19.7006
sensor, -0.0168,-0.0210,0.0157, 0.0062,-0.0292,0.0100, -0.2329,0.5205,0.6783,0.4634, 31.9931,-13.7848,19.7006
sensor, -0.0276,-0.0217,0.0648, 0.0073,-0.0314,0.0143, -0.2328,0.5205,0.6783,0.4634, 31.9931,-13.7848,19.7006
sensor, -0.0472,0.0015,0.0307, 0.0083,-0.0303,0.0196, -0.2328,0.5204,0.6784,0.4635, 31.9931,-12.3871,19.7006
