sensor, -0.1136,0.0046,0.1346, 0.0105,-0.0314,-0.0187, 0.0000,0.0000,0.0000,0.0000, 31.2943,-17.2760,18.3411
sensor, -0.0940,-0.0529,0.1200, 0.0105,-0.0260,-0.0176, -0.2476,0.5047,0.6981,0.4433, 31.2943,-17.2760,18.3411
sensor, -0.0932,-0.0788,0.1061, 0.0105,-0.0196,-0.0145, -0.2478,0.5045,0.6982,0.4434, 29.8981,-15.1810,18.3411
sensor, -0.0864,-0.0676,0.0646, 0.0116,-0.0175,-0.0134, -0.2480,0.5042,0.6983,0.4434, 29.8981,-15.1810,18.3411
sensor, -0.0487,-0.0730,0.0625, 0.0126,-0.0186,-0.0145, -0.2481,0.5040,0.6984,0.4435, 29.8981,-15.1810,18.3411
sensor, -0.0427,-0.0662,0.0693, 0.0116,-0.0165,-0.0145, -0.2482,0.5039,0.6984,0.4436, 29.8981,-15.1810,18.3411
sensor, -0.0277,-0.0750,0.0986, 0.0137,-0.0165,-0.0145, -0.2483,0.5037,0.6984,0.4436, 29.1992,-15.8798,18.3411
sensor, -0.0627,-0.0523,0.0861, 0.0126,-0.0122,-0.0145, -0.2485,0.5035,0.6986,0.4436, 29.1992,-15.8798,18.3411
sensor, -0.0336,-0.0372,0.0751, 0.0083,-0.0101,-0.0155, -0.2485,0.5033,0.6986,0.4436, 29.1992,-15.8798,18.3411
sensor, -0.0468,-0.0076,0.0759, 0.0083,-0.0101,-0.0176, -0.2486,0.5032,0.6987,0.4437, 30.5954,-15.8798,19.0201
sensor, -0.0367,-0.0315,0.0981, 0.0083,-0.0101,-0.0176, -0.2487,0.5031,0.6987,0.4437, 30.5954,-15.8798,19.0201
sensor, -0.0446,-0.0372,0.0947, 0.0052,-0.0037,-0.0198, -0.2487,0.5030,0.6988,0.4438, 30.5954,-15.8798,19.0201
sensor, -0.0479,-0.0208,0.0697, 0.0020,-0.0015,-0.0209, -0.2488,0.5028,0.6988,0.4438, 30.5954,-15.8798,19.0201
sensor, -0.0446,-0.0101,0.0948, 0.0020,-0.0015,-0.0209, -0.2488,0.5027,0.6988,0.4439, 29.8981,-16.5787,17.6605
sensor, -0.0021,-0.0164,0.0680, 0.0020,0.0006,-0.0209, -0.2490,0.5026,0.6989,0.4438, 29.8981,-16.5787,17.6605
sensor, -0.0173,-0.0202,0.0747, 0.0020,0.0038,-0.0176, -0.2490,0.5025,0.6989,0.4438, 29.8981,-16.5787,17.6605
sensor, 0.0002,-0.0036,0.0853, 0.0030,0.0027,-0.0166, -0.2490,0.5024,0.6990,0.4439, 29.8981,-16.5787,17.6605
sensor, -0.0265,-0.0187,0.1034, 0.0030,0.0038,-0.0166, -0.2490,0.5023,0.6990,0.4439, 29.8981,-15.8798,18.3411
sensor, -0.0045,-0.0238,0.0707, 0.0062,0.0059,-0.0187, -0.2491,0.5022,0.6991,0.4439, 29.8981,-15.8798,18.3411
sensor, 0.0403,-0.0144,0.0461, 0.0052,0.0070,-0.0166, -0.2491,0.5021,0.6991,0.4439, 29.8981,-15.8798,18.3411
sensor, 0.0171,-0.0126,0.0626, -0.0002,0.0070,-0.0155, -0.2491,0.5021,0.6991,0.4440, 29.8981,-15.8798,18.3411
