sensor, -0.1265,0.0422,0.0490, -0.0013,0.0019,0.0070, 0.0000,0.0000,0.0000,0.0000, -44.1360,-2.6093,-8.8470
sensor, -0.1211,0.0393,0.0784, -0.0023,0.0030,0.0091, 0.5570,-0.5848,0.3460,0.4775, -45.5338,-1.2131,-8.1665
sensor, -0.1104,0.0091,0.0359, -0.0023,0.0019,0.0102, 0.5570,-0.5848,0.3460,0.4775, -45.5338,-1.2131,-8.1665
sensor, -0.0572,0.0431,0.0186, -0.0002,0.0030,0.0123, 0.5569,-0.5849,0.3459,0.4776, -45.5338,-1.2131,-8.1665
sensor, -0.0808,0.0251,0.0216, -0.0002,0.0019,0.0112, 0.5568,-0.5850,0.3458,0.4777, -45.5338,-1.2131,-8.1665
sensor, -0.0651,0.0209,0.0432, 0.0019,0.0008,0.0102, 0.5568,-0.5850,0.3457,0.4777, -46.2326,-2.6093,-8.8470
sensor, -0.0370,0.0842,0.0251, 0.0041,-0.0013,0.0112, 0.5567,-0.5850,0.3457,0.4778, -46.2326,-2.6093,-8.8470
sensor, -0.0383,0.0091,0.0295, 0.0051,0.0008,0.0112, 0.5566,-0.5851,0.3455,0.4780, -46.2326,-2.6093,-8.8470
sensor, -0.0421,0.0276,0.0416, 0.0051,0.0008,0.0112, 0.5566,-0.5851,0.3455,0.4780, -46.2326,-2.6093,-8.8470
sensor, -0.0291,0.0020,0.0272, 0.0083,0.0030,0.0091, 0.5565,-0.5851,0.3455,0.4781, -46.2326,-3.3081,-8.8470
sensor, -0.0466,0.0221,0.0255, 0.0073,0.0019,0.0059, 0.5566,-0.5850,0.3456,0.4780, -46.2326,-3.3081,-8.8470
sensor, -0.0390,0.0049,0.0594, 0.0094,0.0008,0.0038, 0.5566,-0.5851,0.3455,0.4781, -46.2326,-3.3081,-8.8470
sensor, -0.0345,0.0173,0.0272, 0.0094,0.0019,0.0038, 0.5565,-0.5850,0.3456,0.4781, -46.2326,-3.3081,-8.8470
sensor, -0.0278,0.0018,0.0343, 0.0083,0.0030,0.0048, 0.5565,-0.5850,0.3455,0.4782, -44.1360,-3.3081,-8.8470
sensor, -0.0320,-0.0193,0.0114, 0.0094,-0.0024,0.0038, 0.5566,-0.5849,0.3457,0.4781, -44.1360,-3.3081,-8.8470
sensor, -0.0210,-0.0112,0.0321, 0.0083,-0.0034,0.0027, 0.5566,-0.5849,0.3457,0.4781, -44.1360,-3.3081,-8.8470
sensor, -0.0219,0.0024,0.0250, 0.0094,-0.0024,0.0016, 0.5566,-0.5849,0.3457,0.4781, -44.1360,-3.3081,-8.8470
sensor, -0.0339,-0.0078,0.0333, 0.0094,-0.0024,0.0016, 0.5566,-0.5849,0.3458,0.4781, -45.5338,-3.3081,-9.5261
sensor, -0.0252,-0.0100,0.0426, 0.0051,-0.0013,-0.0026, 0.5567,-0.5848,0.3459,0.4780, -45.5338,-3.3081,-9.5261
sensor, -0.0416,-0.0265,0.0063, 0.0073,0.0008,-0.0048, 0.5567,-0.5847,0.3459,0.4780, -45.5338,-3.3081,-9.5261
sensor, -0.0468,-0.0175,0.0500, 0.0083,0.0008,-0.0037, 0.5567,-0.5847,0.3459,0.4780, -45.5338,-3.3081,-9.5261
sensor, -0.0469,-0.0398,-0.0116, 0.0073,-0.0013,-0.0048, 0.5567,-0.5847,0.3460,0.4780, -45.5338,-4.0054,-7.4875
sensor, -0.0432,-0.0229,0.0250, 0.0073,-0.0002,-0.0037, 0.5570,-0.5845,0.3462,0.4778, -45.5338,-4.0054,-7.4875
sensor, -0.0271,-0.0200,0.0419, 0.0041,-0.0024,-0.0005, 0.5570,-0.5845,0.3462,0.4778, -45.5338,-4.0054,-7.4875
sensor, -0.0458,-0.0250,-0.0080, 0.0019,-0.0045,-0.0026, 0.5570,-0.5845,0.3462,0.4778, -45.5338,-4.0054,-7.4875
sensor, -0.0172,-0.0348,-0.0201, 0.0019,-0.0066,-0.0026, 0.5570,-0.5845,0.3463,0.4778, -45.5338,-2.6093,-8.8470
sensor, -0.0064,-0.0227,-0.0075, 0.0019,-0.0098,-0.0005, 0.5571,-0.5844,0.3463,0.4777, -45.5338,-2.6093,-8.8470
sensor, -0.0282,-0.0087,0.0213, 0.0009,-0.0119,0.0006, 0.5571,-0.5844,0.3464,0.4776, -45.5338,-2.6093,-8.8470
sensor, -0.0569,-0.0350,0.0061, -0.0023,-0.0098,-0.0005, 0.5571,-0.5844,0.3463,0.4776, -45.5338,-2.6093,-8.8470
sensor, -0.0592,-0.0232,0.0161, -0.0002,-0.0088,-0.0005, 0.5572,-0.5844,0.3464,0.4775, -45.5338,-3.3081,-9.5261
sensor, -0.0436,-0.0085,0.0223, 0.0009,-0.0077,-0.0026, 0.5573,-0.5843,0.3465,0.4774, -45.5338,-3.3081,-9.5261
sensor, -0.0627,-0.0039,0.0033, -0.0013,-0.0056,-0.0048, 0.5573,-0.5843,0.3465,0.4774, -45.5338,-3.3081,-9.5261
sensor, -0.0562,-0.0344,0.0372, -0.0055,-0.0045,-0.0069, 0.5573,-0.5843,0.3464,0.4774, -45.5338,-3.3081,-9.5261
sensor, -0.0351,-0.0193,0.0464, -0.0055,-0.0034,-0.0090, 0.5574,-0.5843,0.3465,0.4774, -44.8349,-4.0054,-10.2066
sensor, -0.0177,-0.0321,-0.0096, -0.0066,-0.0034,-0.0080, 0.5575,-0.5841,0.3466,0.4773, -44.8349,-4.0054,-10.2066
sensor, -0.0497,-0.0087,0.0280, -0.0066,-0.0034,-0.0080, 0.5576,-0.5841,0.3466,0.4773, -44.8349,-4.0054,-10.2066
sensor, -0.0514,-0.0097,0.0374, -0.0098,-0.0034,-0.0080, 0.5576,-0.5841,0.3466,0.4773, -44.8349,-4.0054,-10.2066
sensor, -0.0732,-0.0001,-0.0068, -0.0066,-0.0013,-0.0048, 0.5576,-0.5841,0.3466,0.4773, -44.1360,-2.6093,-8.8470
sensor, -0.0457,-0.0050,0.0243, -0.0066,-0.0013,-0.0048, 0.5576,-0.5840,0.3466,0.4773, -44.1360,-2.6093,-8.8470
sensor, -0.0462,0.0053,0.0397, -0.0055,0.0008,-0.0080, 0.5576,-0.5840,0.3466,0.4773, -44.1360,-2.6093,-8.8470
sensor, -0.0363,0.0041,0.0275, -0.0066,0.0030,-0.0080, 0.5576,-0.5840,0.3466,0.4774, -44.1360,-2.6093,-8.8470
sensor, -0.0169,0.0328,0.0045, -0.0076,0.0030,-0.0069, 0.5576,-0.5840,0.3465,0.4774, -45.5338,-4.0054,-8.8470
sensor, -0.0182,0.0038,0.0148, -0.0066,0.0040,-0.0048, 0.5578,-0.5839,0.3466,0.4774, -45.5338,-4.0054,-8.8470
sensor, -0.0108,0.0407,0.0044, -0.0076,0.0030,-0.0080, 0.5577,-0.5839,0.3466,0.4774, -45.5338,-4.0054,-8.8470
sensor, -0.0024,-0.0025,0.0075, -0.0076,0.0008,-0.0069, 0.5577,-0.5839,0.3465,0.4774, -45.5338,-4.0054,-8.8470
sensor, -0.0309,0.0055,0.0136, -0.0055,-0.0013,-0.0058, 0.5577,-0.5839,0.3465,0.4775, -44.8349,-3.3081,-8.8470
sensor, -0.0385,0.0201,0.0119, -0.0066,0.0008,-0.0058, 0.5578,-0.5838,0.3466,0.4774, -44.8349,-3.3081,-8.8470
sensor, -0.0267,0.0122,0.0025, -0.0066,0.0008,-0.0037, 0.5578,-0.5838,0.3465,0.4775, -44.8349,-3.3081,-8.8470
sensor, -0.0491,0.0354,0.0428, -0.0076,0.0008,-0.0037, 0.5578,-0.5838,0.3465,0.4775, -44.8349,-3.3081,-8.8470
sensor, -0.0378,0.0217,0.0094, -0.0066,0.0008,-0.0037, 0.5578,-0.5838,0.3465,0.4775, -44.8349,-4.0054,-10.2066
sensor, -0.0423,0.0105,-0.0039, -0.0076,0.0019,-0.0037, 0.5580,-0.5836,0.3466,0.4775, -44.8349,-4.0054,-10.2066
sensor, -0.0542,0.0250,-0.0096, -0.0055,0.0030,-0.0016, 0.5579,-0.5836,0.3465,0.4775, -44.8349,-4.0054,-10.2066
sensor, -0.0449,0.0212,0.0014, -0.0076,0.0008,-0.0016, 0.5579,-0.5836,0.3465,0.4775, -44.8349,-4.0054,-10.2066
sensor, -0.0411,0.0339,0.0238, -0.0087,-0.0002,0.0006, 0.5579,-0.5837,0.3464,0.4775, -44.8349,-5.4031,-8.1665
sensor, -0.0515,0.0106,0.0285, -0.0066,-0.0002,0.0006, 0.5584,-0.5831,0.3469,0.4773, -44.8349,-5.4031,-8.1665
sensor, -0.0222,0.0649,0.0202, -0.0055,-0.0013,0.0016, 0.5584,-0.5832,0.3468,0.4773, -44.8349,-5.4031,-8.1665
sensor, -0.0509,0.0443,-0.0047, -0.0066,-0.0002,0.0027, 0.5584,-0.5832,0.3468,0.4773, -44.8349,-5.4031,-8.1665
sensor, -0.0524,0.0308,0.0305, -0.0066,0.0019,0.0038, 0.5584,-0.5832,0.3467,0.4774, -45.5338,-3.3081,-9.5261
sensor, -0.0681,0.0087,0.0111, -0.0055,0.0019,0.0027, 0.5586,-0.5830,0.3469,0.4773, -45.5338,-3.3081,-9.5261
sensor, -0.0624,-0.0075,0.0115, -0.0076,0.0051,0.0016, 0.5586,-0.5830,0.3469,0.4773, -45.5338,-3.3081,-9.5261
sensor, -0.0428,0.0045,0.0067, -0.0055,0.0051,0.0016, 0.5586,-0.5830,0.3469,0.4773, -45.5338,-3.3081,-9.5261
sensor, -0.0602,-0.0144,-0.0007, -0.0055,0.0051,0.0048, 0.5586,-0.5830,0.3469,0.4773, -46.2326,-3.3081,-7.4875
sensor, -0.0167,-0.0187,-0.0141, -0.0055,0.0072,0.0070, 0.5587,-0.5829,0.3470,0.4772, -46.2326,-3.3081,-7.4875
sensor, -0.0385,-0.0183,-0.0136, -0.0055,0.0051,0.0059, 0.5587,-0.5828,0.3470,0.4772, -46.2326,-3.3081,-7.4875
sensor, -0.0332,0.0193,-0.0005, -0.0055,0.0072,0.0048, 0.5587,-0.5828,0.3471,0.4772, -46.2326,-3.3081,-7.4875
sensor, -0.0102,0.0160,-0.0094, -0.0055,0.0072,0.0048, 0.5587,-0.5828,0.3471,0.4772, -45.5338,-4.0054,-7.4875
sensor, -0.0265,0.0259,0.0317, -0.0044,0.0094,0.0027, 0.5590,-0.5826,0.3473,0.4770, -45.5338,-4.0054,-7.4875
sensor, 0.0027,0.0101,-0.0330, -0.0087,0.0072,0.0048, 0.5589,-0.5826,0.3473,0.4771, -45.5338,-4.0054,-7.4875
sensor, -0.0191,-0.0009,0.0126, -0.0076,0.0083,0.0038, 0.5589,-0.5826,0.3473,0.4771, -45.5338,-4.0054,-7.4875
sensor, -0.0131,0.0035,0.0002, -0.0087,0.0072,0.0027, 0.5589,-0.5826,0.3473,0.4771, -45.5338,-2.6093,-8.1665
sensor, -0.0315,0.0108,-0.0020, -0.0087,0.0094,0.0016, 0.5590,-0.5825,0.3473,0.4771, -45.5338,-2.6093,-8.1665
sensor, 0.0081,0.0406,-0.0126, -0.0087,0.0104,0.0016, 0.5589,-0.5825,0.3473,0.4771, -45.5338,-2.6093,-8.1665
sensor, -0.0206,0.0066,0.0611, -0.0087,0.0094,0.0006, 0.5589,-0.5825,0.3473,0.4771, -45.5338,-2.6093,-8.1665
sensor, -0.0348,-0.0182,-0.0020, -0.0076,0.0115,-0.0005, 0.5589,-0.5825,0.3473,0.4772, -45.5338,-4.7043,-8.1665
sensor, 0.0131,0.0063,0.0257, -0.0087,0.0094,0.0016, 0.5593,-0.5821,0.3477,0.4770, -45.5338,-4.7043,-8.1665
sensor, -0.0049,-0.0030,-0.0339, -0.0076,0.0083,0.0027, 0.5592,-0.5821,0.3477,0.4770, -45.5338,-4.7043,-8.1665
sensor, -0.0065,0.0247,-0.0024, -0.0044,0.0104,-0.0026, 0.5592,-0.5821,0.3477,0.4770, -45.5338,-4.7043,-8.1665
sensor, 0.0178,0.0214,-0.0011, -0.0066,0.0104,-0.0016, 0.5592,-0.5821,0.3476,0.4771, -44.8349,-4.7043,-7.4875
sensor, 0.0062,0.0518,0.0142, -0.0066,0.0094,-0.0016, 0.5596,-0.5817,0.3479,0.4769, -44.8349,-4.7043,-7.4875
sensor, 0.0099,0.0547,0.0255, -0.0055,0.0072,-0.0026, 0.5595,-0.5817,0.3479,0.4769, -44.8349,-4.7043,-7.4875
sensor, 0.0106,0.0316,0.0302, -0.0055,0.0083,-0.0005, 0.5595,-0.5817,0.3479,0.4770, -44.8349,-4.7043,-7.4875
sensor, 0.0190,0.0198,-0.0000, -0.0034,0.0072,-0.0037, 0.5595,-0.5817,0.3479,0.4770, -44.8349,-4.0054,-8.8470
sensor, 0.0154,0.0252,0.0191, -0.0013,0.0094,-0.0016, 0.5597,-0.5815,0.3481,0.4769, -44.8349,-4.0054,-8.8470
sensor, 0.0250,0.0329,0.0403, -0.0013,0.0072,-0.0016, 0.5597,-0.5815,0.3481,0.4769, -44.8349,-4.0054,-8.8470
sensor, 0.0042,0.0110,0.0156, -0.0013,0.0051,0.0016, 0.5597,-0.5815,0.3481,0.4770, -44.8349,-4.0054,-8.8470
sensor, -0.0051,0.0404,0.0198, -0.0023,0.0019,0.0027, 0.5597,-0.5814,0.3481,0.4770, -44.8349,-4.0054,-8.8470
sensor, -0.0140,0.0256,-0.0113, -0.0002,0.0008,0.0027, 0.5597,-0.5815,0.3481,0.4770, -46.2326,-1.9104,-7.4875
sensor, 0.0250,0.0238,-0.0200, -0.0002,-0.0013,0.0027, 0.5595,-0.5816,0.3479,0.4771, -46.2326,-1.9104,-7.4875
sensor, 0.0097,-0.0084,0.0325, -0.0023,-0.0024,0.0027, 0.5595,-0.5816,0.3479,0.4771, -46.2326,-1.9104,-7.4875
sensor, -0.0177,0.0138,-0.0163, -0.0013,-0.0024,0.0027, 0.5595,-0.5816,0.3480,0.4771, -46.2326,-4.0054,-8.8470
sensor, -0.0124,0.0101,0.0299, 0.0019,-0.0024,-0.0005, 0.5598,-0.5813,0.3482,0.4769, -46.2326,-4.0054,-8.8470
sensor, -0.0008,-0.0088,0.0400, 0.0009,0.0008,0.0016, 0.5598,-0.5813,0.3482,0.4769, -46.2326,-4.0054,-8.8470
sensor, -0.0094,0.0207,0.0281, -0.0002,-0.0002,0.0016, 0.5598,-0.5813,0.3482,0.4769, -46.2326,-4.0054,-8.8470
sensor, -0.0278,0.0012,0.0676, -0.0002,0.0019,-0.0005, 0.5598,-0.5813,0.3482,0.4769, -44.1360,-3.3081,-8.8470
sensor, -0.0388,0.0045,0.0203, 0.0009,0.0019,-0.0005, 0.5600,-0.5811,0.3484,0.4768, -44.1360,-3.3081,-8.8470
