sensor, 0.0699,-0.0428,-0.0529, 0.0329,-0.0196,0.0164, 0.0000,0.0000,0.0000,0.0000, -37.8510,-10.9909,23.0988
sensor, 0.0801,-0.0544,0.0047, 0.0318,-0.0218,0.0175, -0.4702,-0.4562,-0.6216,0.4293, -38.5498,-10.9909,22.4182
sensor, 0.0576,-0.0714,-0.0395, 0.0296,-0.0218,0.0186, -0.4704,-0.4561,-0.6215,0.4294, -38.5498,-10.9909,22.4182
sensor, 0.0544,-0.0774,-0.0391, 0.0296,-0.0239,0.0186, -0.4706,-0.4560,-0.6215,0.4294, -38.5498,-10.9909,22.4182
sensor, 0.0473,-0.0525,-0.0284, 0.0286,-0.0229,0.0164, -0.4709,-0.4559,-0.6214,0.4293, -38.5498,-10.9909,22.4182
sensor, 0.0182,-0.0577,-0.0146, 0.0265,-0.0239,0.0164, -0.4711,-0.4558,-0.6213,0.4293, -37.1521,-11.6882,21.0602
sensor, 0.0084,-0.0625,-0.0329, 0.0265,-0.0239,0.0164, -0.4713,-0.4558,-0.6212,0.4292, -37.1521,-11.6882,21.0602
sensor, -0.0153,-0.0683,0.0063, 0.0222,-0.0196,0.0122, -0.4715,-0.4557,-0.6212,0.4292, -37.1521,-11.6882,21.0602
sensor, -0.0042,-0.0267,-0.0090, 0.0222,-0.0154,0.0100, -0.4716,-0.4556,-0.6211,0.4292, -37.1521,-11.6882,21.0602
sensor, 0.0486,-0.0089,-0.0361, 0.0201,-0.0143,0.0068, -0.4717,-0.4556,-0.6211,0.4292, -37.8510,-12.3871,21.0602
sensor, 0.0703,-0.0343,-0.0467, 0.0190,-0.0175,0.0079, -0.4718,-0.4556,-0.6211,0.4291, -37.8510,-12.3871,21.0602
sensor, 0.0816,-0.0230,-0.0331, 0.0190,-0.0175,0.0079, -0.4720,-0.4556,-0.6210,0.4291, -37.8510,-12.3871,21.0602
sensor, 0.0658,0.0204,-0.0000, 0.0233,-0.0186,0.0026, -0.4721,-0.4556,-0.6209,0.4290, -37.8510,-12.3871,21.0602
