sensor, -0.0155,0.0003,-0.0360, -0.0183,0.0006,-0.0017, 0.0000,0.0000,0.0000,0.0000, -37.8510,-8.8959,25.1373
sensor, 0.0084,0.0223,0.0005, -0.0172,0.0027,-0.0027, -0.4868,-0.4869,-0.5871,0.4258, -37.8510,-8.8959,25.1373
sensor, -0.0250,0.0075,-0.0080, -0.0151,0.0017,-0.0027, -0.4868,-0.4870,-0.5871,0.4258, -37.8510,-8.8959,25.8179
sensor, 0.0166,0.0172,-0.0498, -0.0151,0.0027,-0.0049, -0.4867,-0.4871,-0.5870,0.4258, -37.8510,-8.8959,25.8179
sensor, -0.0307,0.0337,-0.0032, -0.0140,0.0038,-0.0038, -0.4867,-0.4871,-0.5870,0.4258, -37.8510,-8.8959,25.8179
sensor, 0.0106,0.0372,-0.0366, -0.0130,0.0027,-0.0017, -0.4866,-0.4872,-0.5870,0.4258, -37.8510,-8.8959,25.8179
sensor, 0.0262,0.0401,-0.0461, -0.0119,0.0059,-0.0049, -0.4866,-0.4873,-0.5870,0.4257, -36.4532,-8.8959,27.8564
sensor, 0.0158,0.0345,-0.0548, -0.0108,0.0059,-0.0059, -0.4865,-0.4874,-0.5869,0.4258, -36.4532,-8.8959,27.8564
sensor, 0.0281,0.0135,-0.0159, -0.0098,0.0038,-0.0038, -0.4865,-0.4876,-0.5869,0.4257, -36.4532,-8.8959,27.8564
sensor, 0.0244,0.0520,-0.0290, -0.0087,0.0027,-0.0017, -0.4864,-0.4876,-0.5868,0.4257, -36.4532,-8.8959,27.8564
sensor, -0.0021,0.0322,0.0149, -0.0076,0.0038,-0.0059, -0.4864,-0.4876,-0.5868,0.4257, -37.1521,-8.8959,25.8179
sensor, 0.0631,0.0311,-0.0191, -0.0066,0.0027,-0.0038, -0.4863,-0.4878,-0.5868,0.4258, -37.1521,-8.8959,25.8179
sensor, 0.0183,0.0261,-0.0167, -0.0066,0.0027,-0.0038, -0.4862,-0.4878,-0.5868,0.4258, -37.1521,-8.8959,25.8179
sensor, 0.0484,0.0456,0.0120, -0.0012,-0.0005,-0.0027, -0.4862,-0.4879,-0.5868,0.4258, -37.1521,-8.8959,25.8179
sensor, 0.0509,0.0583,0.0168, 0.0009,-0.0026,-0.0027, -0.4862,-0.4879,-0.5868,0.4258, -37.8510,-9.5932,25.1373
sensor, 0.0564,0.0059,-0.0363, 0.0020,-0.0015,-0.0038, -0.4860,-0.4880,-0.5867,0.4259, -37.8510,-9.5932,25.1373
sensor, 0.0462,0.0282,0.0145, 0.0030,0.0006,-0.0059, -0.4860,-0.4881,-0.5867,0.4258, -37.8510,-9.5932,25.1373
sensor, 0.0519,0.0530,-0.0062, 0.0009,-0.0026,-0.0038, -0.4860,-0.4881,-0.5867,0.4258, -37.8510,-9.5932,25.1373
sensor, 0.0284,-0.0224,-0.0303, 0.0041,-0.0058,-0.0049, -0.4859,-0.4882,-0.5867,0.4258, -37.8510,-10.2921,23.7778
sensor, 0.0269,-0.0090,-0.0118, 0.0052,-0.0037,-0.0059, -0.4860,-0.4882,-0.5867,0.4258, -37.8510,-10.2921,23.7778
sensor, 0.0374,0.0106,-0.0116, 0.0062,-0.0047,-0.0038, -0.4860,-0.4882,-0.5867,0.4258, -37.8510,-10.2921,23.7778
sensor, 0.0322,0.0224,-0.0108, 0.0062,-0.0047,-0.0006, -0.4860,-0.4882,-0.5867,0.4258, -37.8510,-10.2921,23.7778
