sensor, 0.0290,0.0337,0.0140, -0.0108,-0.0015,0.0047, 0.0000,0.0000,0.0000,0.0000, 29.1992,37.8998,12.2238
sensor, 0.0189,0.0389,0.0335, -0.0098,-0.0005,0.0026, -0.1185,0.6407,0.1541,0.7428, 27.8030,37.2009,10.8643
sensor, 0.0035,-0.0084,0.0284, -0.0098,-0.0005,0.0026, -0.1185,0.6407,0.1541,0.7428, 27.8030,37.2009,10.8643
sensor, 0.0019,0.0314,0.0094, -0.0098,-0.0015,0.0015, -0.1185,0.6407,0.1541,0.7428, 27.8030,37.2009,10.8643
sensor, 0.0315,0.0205,0.0165, -0.0076,-0.0015,0.0005, -0.1185,0.6406,0.1542,0.7428, 27.8030,37.2009,10.8643
sensor, 0.0484,0.0345,0.0083, -0.0087,-0.0015,0.0005, -0.1185,0.6406,0.1542,0.7428, 29.1992,37.8998,10.1852
sensor, 0.0123,0.0145,0.0164, -0.0066,-0.0005,0.0026, -0.1184,0.6406,0.1542,0.7428, 29.1992,37.8998,10.1852
sensor, 0.0070,0.0091,0.0311, -0.0066,0.0027,0.0015, -0.1184,0.6406,0.1542,0.7429, 29.1992,37.8998,10.1852
sensor, 0.0161,-0.0035,-0.0219, -0.0055,-0.0005,0.0037, -0.1184,0.6406,0.1543,0.7429, 29.1992,37.8998,10.1852
sensor, -0.0129,-0.0115,0.0002, -0.0055,-0.0026,0.0047, -0.1184,0.6406,0.1543,0.7429, 28.5004,37.2009,10.8643
sensor, 0.0322,-0.0136,0.0166, -0.0055,-0.0026,0.0047, -0.1184,0.6406,0.1543,0.7429, 28.5004,37.2009,10.8643
sensor, 0.0153,-0.0090,0.0116, -0.0108,-0.0037,0.0047, -0.1184,0.6405,0.1543,0.7429, 28.5004,37.2009,10.8643
sensor, 0.0049,-0.0093,0.0221, -0.0098,-0.0047,0.0058, -0.1184,0.6405,0.1543,0.7429, 28.5004,37.2009,10.8643
sensor, 0.0310,-0.0009,-0.0038, -0.0098,-0.0047,0.0068, -0.1185,0.6405,0.1544,0.7429, 29.1992,38.5986,10.8643
sensor, 0.0129,-0.0335,0.0380, -0.0066,-0.0058,0.0068, -0.1184,0.6405,0.1543,0.7429, 29.1992,38.5986,10.8643
sensor, 0.0099,-0.0372,0.0630, -0.0076,-0.0058,0.0090, -0.1185,0.6404,0.1544,0.7430, 29.1992,38.5986,10.8643
sensor, 0.0023,-0.0693,0.0122, -0.0087,-0.0090,0.0132, -0.1185,0.6403,0.1544,0.7430, 29.1992,38.5986,10.8643
sensor, -0.0110,-0.0691,0.0121, -0.0108,-0.0090,0.0143, -0.1186,0.6403,0.1545,0.7430, 28.5004,39.2975,12.2238
sensor, -0.0079,-0.1218,-0.0033, -0.0108,-0.0090,0.0143, -0.1187,0.6402,0.1545,0.7431, 28.5004,39.2975,12.2238
sensor, -0.0388,-0.1225,-0.0181, -0.0215,-0.0101,0.0207, -0.1188,0.6402,0.1545,0.7431, 28.5004,39.2975,12.2238
sensor, -0.0509,-0.1603,-0.0299, -0.0268,-0.0079,0.0228, -0.1189,0.6402,0.1545,0.7431, 28.5004,39.2975,12.2238
sensor, -0.0692,-0.1456,-0.0404, -0.0321,-0.0058,0.0218, -0.1191,0.6402,0.1544,0.7431, 28.5004,38.5986,10.8643
sensor, -0.0522,-0.1503,-0.0311, -0.0396,-0.0005,0.0218, -0.1192,0.6402,0.1544,0.7431, 28.5004,38.5986,10.8643
sensor, -0.0248,-0.1275,-0.0463, -0.0470,0.0006,0.0228, -0.1194,0.6402,0.1544,0.7430, 28.5004,38.5986,10.8643
sensor, 0.0256,-0.1504,-0.0250, -0.0545,0.0038,0.0207, -0.1195,0.6402,0.1544,0.7430, 28.5004,38.5986,10.8643
sensor, 0.0805,-0.1492,-0.0237, -0.0620,0.0048,0.0218, -0.1197,0.6402,0.1544,0.7430, 29.1992,38.5986,10.8643
sensor, 0.1226,-0.1494,-0.0375, -0.0683,0.0027,0.0207, -0.1199,0.6401,0.1545,0.7430, 29.1992,38.5986,10.8643
sensor, 0.1584,-0.1365,0.0096, -0.0769,-0.0037,0.0164, -0.1201,0.6401,0.1545,0.7429, 29.1992,38.5986,10.8643
sensor, 0.1759,-0.1682,0.0064, -0.0843,-0.0122,0.0122, -0.1203,0.6400,0.1546,0.7429, 29.1992,38.5986,10.8643
sensor, 0.0976,-0.1534,-0.0167, -0.0907,-0.0165,0.0090, -0.1206,0.6399,0.1548,0.7430, 29.1992,38.5986,12.2238
sensor, 0.0575,-0.1649,0.0038, -0.0971,-0.0165,0.0058, -0.1209,0.6399,0.1549,0.7430, 29.1992,38.5986,12.2238
sensor, -0.0081,-0.1899,0.0056, -0.1056,-0.0154,0.0047, -0.1212,0.6397,0.1550,0.7430, 29.1992,38.5986,12.2238
sensor, -0.0257,-0.2252,-0.0285, -0.1174,-0.0175,0.0037, -0.1215,0.6396,0.1551,0.7430, 29.1992,38.5986,12.2238
sensor, -0.0225,-0.3002,-0.0508, -0.1280,-0.0196,0.0026, -0.1219,0.6396,0.1552,0.7430, 29.1992,37.8998,11.5433
sensor, -0.0428,-0.3026,-0.0239, -0.1418,-0.0175,0.0015, -0.1224,0.6395,0.1552,0.7430, 29.1992,37.8998,11.5433
sensor, -0.0414,-0.3027,-0.0757, -0.1557,-0.0175,0.0026, -0.1228,0.6394,0.1554,0.7430, 29.1992,37.8998,11.5433
sensor, -0.0264,-0.3390,-0.1180, -0.1727,-0.0143,0.0037, -0.1233,0.6393,0.1555,0.7429, 29.1992,37.8998,11.5433
sensor, -0.0596,-0.3367,-0.0776, -0.1919,-0.0154,0.0047, -0.1239,0.6392,0.1556,0.7429, 29.1992,36.5036,10.8643
sensor, -0.0158,-0.3463,-0.0775, -0.2132,-0.0154,0.0068, -0.1244,0.6391,0.1557,0.7428, 29.1992,36.5036,10.8643
sensor, 0.0046,-0.3509,-0.0955, -0.2292,-0.0154,0.0068, -0.1250,0.6390,0.1559,0.7428, 29.1992,36.5036,10.8643
sensor, -0.0124,-0.3498,-0.1101, -0.2484,-0.0175,0.0058, -0.1257,0.6389,0.1561,0.7427, 29.1992,36.5036,10.8643
sensor, -0.0227,-0.3681,-0.0881, -0.2654,-0.0207,0.0058, -0.1263,0.6388,0.1564,0.7426, 28.5004,37.2009,12.9028
sensor, -0.0030,-0.4040,-0.1219, -0.2846,-0.0196,0.0111, -0.1271,0.6387,0.1567,0.7426, 28.5004,37.2009,12.9028
sensor, -0.0043,-0.4065,-0.1307, -0.3059,-0.0196,0.0154, -0.1279,0.6385,0.1570,0.7425, 28.5004,37.2009,12.9028
sensor, 0.0410,-0.3598,-0.1137, -0.3293,-0.0196,0.0186, -0.1287,0.6384,0.1574,0.7424, 28.5004,37.2009,12.9028
sensor, 0.0228,-0.3699,-0.1211, -0.3517,-0.0239,0.0218, -0.1294,0.6383,0.1578,0.7423, 29.1992,37.8998,11.5433
sensor, -0.0019,-0.3145,-0.0989, -0.3752,-0.0282,0.0282, -0.1302,0.6381,0.1582,0.7422, 29.1992,37.8998,11.5433
sensor, 0.0041,-0.2726,-0.0497, -0.3943,-0.0260,0.0303, -0.1311,0.6379,0.1587,0.7421, 29.1992,37.8998,11.5433
sensor, 0.0401,-0.2003,-0.0572, -0.4103,-0.0260,0.0313, -0.1319,0.6377,0.1593,0.7420, 29.1992,37.8998,11.5433
sensor, 0.0276,-0.1320,-0.0345, -0.4220,-0.0239,0.0282, -0.1327,0.6375,0.1599,0.7419, 29.8981,36.5036,10.1852
sensor, 0.0394,-0.0355,0.0041, -0.4316,-0.0250,0.0218, -0.1335,0.6373,0.1605,0.7418, 29.8981,36.5036,10.1852
sensor, 0.0564,0.0236,0.0574, -0.4359,-0.0239,0.0111, -0.1342,0.6371,0.1613,0.7417, 29.8981,36.5036,10.1852
sensor, 0.0351,0.0458,0.0143, -0.4380,-0.0229,0.0005, -0.1350,0.6369,0.1620,0.7416, 29.8981,36.5036,10.1852
sensor, 0.0206,0.0318,0.0580, -0.4412,-0.0229,-0.0059, -0.1358,0.6366,0.1628,0.7415, 28.5004,37.8998,13.5834
sensor, 0.0051,-0.0180,0.0703, -0.4454,-0.0218,-0.0113, -0.1367,0.6364,0.1636,0.7414, 28.5004,37.8998,13.5834
sensor, -0.0539,-0.0513,0.0136, -0.4508,-0.0207,-0.0123, -0.1375,0.6361,0.1643,0.7413, 28.5004,37.8998,13.5834
sensor, -0.0770,-0.1289,0.0142, -0.4604,-0.0175,-0.0113, -0.1384,0.6359,0.1650,0.7412, 28.5004,37.8998,13.5834
sensor, -0.1463,-0.1712,0.0238, -0.4774,-0.0154,-0.0134, -0.1393,0.6356,0.1657,0.7410, 29.1992,37.2009,11.5433
sensor, -0.1006,-0.2228,-0.0024, -0.4934,-0.0133,-0.0081, -0.1402,0.6354,0.1662,0.7409, 29.1992,37.2009,11.5433
sensor, -0.1343,-0.2266,-0.0280, -0.5115,-0.0090,-0.0038, -0.1413,0.6351,0.1669,0.7408, 29.1992,37.2009,11.5433
sensor, -0.0878,-0.2519,-0.0306, -0.5285,-0.0047,-0.0038, -0.1423,0.6349,0.1676,0.7406, 29.1992,37.2009,11.5433
sensor, -0.1132,-0.2913,-0.0187, -0.5509,-0.0047,-0.0017, -0.1434,0.6347,0.1684,0.7405, 29.1992,37.8998,13.5834
sensor, -0.0835,-0.3198,-0.0582, -0.5701,-0.0015,-0.0017, -0.1446,0.6344,0.1692,0.7403, 29.1992,37.8998,13.5834
sensor, -0.0962,-0.2989,-0.0112, -0.5914,-0.0026,0.0005, -0.1458,0.6341,0.1700,0.7401, 29.1992,37.8998,13.5834
sensor, -0.0912,-0.3681,-0.0457, -0.6127,-0.0005,0.0015, -0.1471,0.6339,0.1709,0.7399, 29.1992,37.8998,13.5834
sensor, -0.1053,-0.4446,-0.0252, -0.6351,0.0027,0.0068, -0.1484,0.6336,0.1717,0.7396, 28.5004,36.5036,12.9028
sensor, -0.1195,-0.5182,-0.0575, -0.6553,0.0038,0.0090, -0.1497,0.6333,0.1725,0.7394, 28.5004,36.5036,12.9028
sensor, -0.1256,-0.5691,-0.0659, -0.6787,0.0048,0.0154, -0.1512,0.6330,0.1735,0.7392, 28.5004,36.5036,12.9028
sensor, -0.1244,-0.7063,-0.1035, -0.7043,0.0070,0.0228, -0.1527,0.6327,0.1744,0.7389, 28.5004,36.5036,12.9028
sensor, -0.1660,-0.7974,-0.1050, -0.7373,0.0070,0.0313, -0.1543,0.6324,0.1754,0.7386, 27.8030,34.4086,13.5834
sensor, -0.2071,-0.9037,-0.0804, -0.7725,0.0080,0.0495, -0.1560,0.6320,0.1764,0.7383, 27.8030,34.4086,13.5834
sensor, -0.2043,-1.0505,-0.1012, -0.8108,0.0048,0.0697, -0.1578,0.6316,0.1775,0.7380, 27.8030,34.4086,13.5834
sensor, -0.2237,-1.1373,-0.1447, -0.8588,0.0059,0.0889, -0.1597,0.6313,0.1787,0.7376, 27.8030,34.4086,13.5834
sensor, -0.2272,-1.1876,-0.1630, -0.9142,0.0080,0.1102, -0.1617,0.6308,0.1799,0.7372, 29.1992,37.8998,14.2624
sensor, -0.1883,-1.2527,-0.1716, -0.9706,0.0091,0.1315, -0.1636,0.6305,0.1811,0.7368, 29.1992,37.8998,14.2624
sensor, -0.1466,-1.2950,-0.1609, -1.0292,0.0091,0.1475, -0.1657,0.6300,0.1826,0.7364, 29.1992,37.8998,14.2624
sensor, -0.0940,-1.3117,-0.1768, -1.0292,0.0091,0.1475, -0.1680,0.6295,0.1842,0.7359, 29.1992,37.8998,14.2624
sensor, -0.0528,-1.3568,-0.1828, -1.1549,0.0080,0.1794, -0.1704,0.6290,0.1859,0.7353, 28.5004,35.8047,14.2624
sensor, -0.0210,-1.3376,-0.1549, -1.1549,0.0080,0.1794, -0.1727,0.6285,0.1877,0.7348, 28.5004,35.8047,14.2624
sensor, -0.0135,-1.3446,-0.1566, -1.3328,-0.0047,0.2135, -0.1755,0.6278,0.1900,0.7341, 28.5004,35.8047,14.2624
sensor, -0.0565,-1.3455,-0.1208, -1.3925,-0.0058,0.2242, -0.1781,0.6272,0.1921,0.7335, 28.5004,35.8047,14.2624
sensor, -0.0036,-1.3766,-0.1003, -1.4553,-0.0079,0.2359, -0.1809,0.6265,0.1944,0.7328, 30.5954,35.8047,16.3025
sensor, 0.0237,-1.3845,-0.0916, -1.5182,-0.0101,0.2476, -0.1838,0.6258,0.1968,0.7321, 30.5954,35.8047,16.3025
sensor, 0.0162,-1.4100,-0.0747, -1.5832,-0.0133,0.2572, -0.1868,0.6250,0.1994,0.7313, 30.5954,35.8047,16.3025
sensor, 0.0548,-1.4108,-0.0883, -1.6503,-0.0196,0.2668, -0.1899,0.6241,0.2021,0.7305, 30.5954,35.8047,16.3025
