sensor, 0.0102,0.0210,-0.0462, -0.0012,0.0048,-0.0081, 0.0000,0.0000,0.0000,0.0000, 37.5809,14.1525,-12.2452
sensor, 0.0191,0.0121,-0.0146, -0.0012,0.0038,-0.0070, 0.4248,0.5877,-0.5819,0.3682, 37.5809,14.1525,-12.2452
sensor, 0.0028,0.0027,-0.0289, -0.0012,-0.0037,-0.0049, 0.4248,0.5877,-0.5819,0.3682, 37.5809,14.8514,-13.6047
sensor, -0.0058,0.0203,-0.0175, -0.0012,-0.0026,-0.0049, 0.4247,0.5879,-0.5817,0.3683, 37.5809,14.8514,-13.6047
sensor, -0.0201,-0.0041,-0.0133, 0.0020,-0.0026,-0.0059, 0.4247,0.5879,-0.5817,0.3683, 37.5809,14.8514,-13.6047
sensor, -0.0215,0.0058,-0.0180, 0.0020,-0.0047,-0.0059, 0.4247,0.5879,-0.5817,0.3683, 37.5809,14.8514,-13.6047
sensor, 0.0058,0.0163,-0.0433, 0.0009,-0.0037,-0.0049, 0.4246,0.5880,-0.5816,0.3684, 36.8820,14.8514,-15.6433
sensor, -0.0356,0.0063,-0.0123, 0.0020,-0.0037,-0.0027, 0.4245,0.5881,-0.5815,0.3685, 36.8820,14.8514,-15.6433
sensor, -0.0117,-0.0024,-0.0349, 0.0009,-0.0026,-0.0049, 0.4244,0.5882,-0.5814,0.3686, 36.8820,14.8514,-15.6433
sensor, -0.0343,-0.0294,-0.0071, 0.0020,-0.0037,-0.0038, 0.4244,0.5882,-0.5814,0.3686, 36.8820,14.8514,-15.6433
sensor, -0.0203,0.0050,0.0140, 0.0009,-0.0005,-0.0027, 0.4245,0.5882,-0.5814,0.3685, 36.8820,14.8514,-14.2838
sensor, -0.0078,0.0088,-0.0144, 0.0030,-0.0015,-0.0049, 0.4243,0.5883,-0.5813,0.3687, 36.8820,14.8514,-14.2838
sensor, 0.0001,-0.0106,-0.0194, 0.0020,-0.0015,-0.0059, 0.4243,0.5883,-0.5813,0.3687, 36.8820,14.8514,-14.2838
sensor, -0.0189,-0.0007,-0.0160, 0.0020,-0.0015,-0.0059, 0.4243,0.5883,-0.5813,0.3687, 36.8820,14.8514,-14.2838
sensor, -0.0317,0.0121,0.0006, 0.0009,-0.0015,-0.0070, 0.4243,0.5884,-0.5813,0.3687, 36.1832,14.1525,-12.9242
sensor, -0.0132,-0.0353,0.0074, 0.0009,0.0017,-0.0081, 0.4242,0.5884,-0.5812,0.3688, 36.1832,14.1525,-12.9242
