sensor, 0.0010,-0.0551,0.0422, 0.0137,0.0144,-0.0123, 0.0000,0.0000,0.0000,0.0000, 36.8820,12.7563,-15.6433
sensor, 0.0099,-0.0601,0.0382, 0.0158,0.0166,-0.0134, 0.3969,0.6113,-0.5019,0.4657, 36.8820,12.7563,-15.6433
sensor, -0.0044,-0.0386,-0.0124, 0.0147,0.0176,-0.0113, 0.3969,0.6112,-0.5021,0.4655, 36.1832,12.7563,-17.0029
sensor, 0.0152,-0.0457,0.0139, 0.0126,0.0198,-0.0102, 0.3970,0.6112,-0.5022,0.4654, 36.1832,12.7563,-17.0029
sensor, 0.0350,-0.0312,0.0342, 0.0147,0.0208,-0.0091, 0.3971,0.6112,-0.5023,0.4652, 36.1832,12.7563,-17.0029
sensor, 0.0264,-0.0451,0.0164, 0.0147,0.0198,-0.0070, 0.3971,0.6112,-0.5025,0.4651, 36.1832,12.7563,-17.0029
sensor, 0.0394,-0.0758,0.0021, 0.0137,0.0187,-0.0070, 0.3972,0.6111,-0.5026,0.4649, 36.8820,13.4552,-12.9242
sensor, 0.0380,-0.0546,0.0059, 0.0137,0.0176,-0.0102, 0.3971,0.6112,-0.5027,0.4648, 36.8820,13.4552,-12.9242
sensor, 0.0424,-0.0627,0.0093, 0.0116,0.0176,-0.0091, 0.3972,0.6112,-0.5029,0.4646, 36.8820,13.4552,-12.9242
sensor, 0.0521,-0.0468,-0.0186, 0.0116,0.0176,-0.0091, 0.3973,0.6111,-0.5030,0.4644, 36.8820,13.4552,-12.9242
sensor, 0.0601,-0.0513,0.0072, 0.0116,0.0144,-0.0059, 0.3974,0.6111,-0.5032,0.4642, 37.5809,12.0575,-14.2838
sensor, 0.0383,-0.0441,-0.0007, 0.0094,0.0134,-0.0049, 0.3975,0.6111,-0.5033,0.4639, 37.5809,12.0575,-14.2838
sensor, 0.0152,-0.0194,0.0176, 0.0105,0.0123,-0.0102, 0.3976,0.6110,-0.5035,0.4638, 37.5809,12.0575,-14.2838
sensor, 0.0356,-0.0305,0.0044, 0.0083,0.0102,-0.0113, 0.3976,0.6110,-0.5035,0.4637, 35.4858,13.4552,-15.6433
sensor, 0.0214,-0.0385,-0.0127, 0.0094,0.0144,-0.0123, 0.3975,0.6111,-0.5035,0.4637, 35.4858,13.4552,-15.6433
sensor, 0.0341,-0.0047,0.0066, 0.0083,0.0144,-0.0166, 0.3975,0.6111,-0.5036,0.4636, 35.4858,13.4552,-15.6433
sensor, 0.0143,0.0076,0.0297, 0.0062,0.0134,-0.0155, 0.3976,0.6111,-0.5036,0.4635, 35.4858,13.4552,-15.6433
sensor, -0.0026,-0.0098,-0.0040, 0.0083,0.0134,-0.0176, 0.3975,0.6111,-0.5037,0.4635, 36.8820,12.7563,-14.2838
sensor, -0.0043,-0.0173,-0.0191, 0.0083,0.0144,-0.0166, 0.3975,0.6112,-0.5037,0.4634, 36.8820,12.7563,-14.2838
sensor, 0.0195,-0.0090,0.0235, 0.0083,0.0155,-0.0187, 0.3975,0.6112,-0.5037,0.4634, 36.8820,12.7563,-14.2838
sensor, 0.0141,-0.0171,0.0075, 0.0094,0.0155,-0.0209, 0.3975,0.6112,-0.5038,0.4633, 36.8820,12.7563,-14.2838
sensor, 0.0311,-0.0163,0.0476, 0.0073,0.0134,-0.0230, 0.3975,0.6112,-0.5038,0.4632, 35.4858,12.7563,-15.6433
sensor, 0.0365,-0.0321,-0.0058, 0.0073,0.0144,-0.0219, 0.3975,0.6112,-0.5039,0.4632, 35.4858,12.7563,-15.6433
sensor, 0.0343,-0.0251,0.0105, 0.0073,0.0155,-0.0219, 0.3975,0.6113,-0.5039,0.4631, 35.4858,12.7563,-15.6433
sensor, 0.0362,-0.0075,0.0184, 0.0094,0.0134,-0.0198, 0.3975,0.6113,-0.5040,0.4630, 35.4858,12.7563,-15.6433
sensor, 0.0458,-0.0586,0.0488, 0.0073,0.0123,-0.0198, 0.3975,0.6113,-0.5041,0.4629, 38.2782,13.4552,-14.9643
sensor, 0.0478,-0.0001,-0.0122, 0.0083,0.0102,-0.0209, 0.3974,0.6113,-0.5042,0.4628, 38.2782,13.4552,-14.9643
sensor, 0.0243,-0.0327,0.0321, 0.0083,0.0102,-0.0198, 0.3974,0.6113,-0.5042,0.4627, 38.2782,13.4552,-14.9643
sensor, 0.0515,-0.0283,-0.0196, 0.0083,0.0102,-0.0198, 0.3974,0.6113,-0.5043,0.4626, 38.2782,13.4552,-14.9643
sensor, 0.0266,-0.0440,0.0519, 0.0094,0.0091,-0.0176, 0.3975,0.6113,-0.5043,0.4625, 35.4858,14.1525,-15.6433
sensor, 0.0027,-0.0539,0.0062, 0.0094,0.0070,-0.0155, 0.3973,0.6114,-0.5043,0.4626, 35.4858,14.1525,-15.6433
sensor, 0.0201,-0.0455,0.0121, 0.0105,0.0048,-0.0123, 0.3973,0.6114,-0.5044,0.4625, 35.4858,14.1525,-15.6433
sensor, -0.0254,-0.0306,0.0269, 0.0094,0.0038,-0.0113, 0.3973,0.6114,-0.5045,0.4624, 35.4858,14.1525,-15.6433
sensor, -0.0189,-0.0459,0.0344, 0.0105,0.0091,-0.0081, 0.3973,0.6114,-0.5046,0.4623, 36.1832,12.7563,-15.6433
sensor, -0.0505,-0.0371,0.0245, 0.0126,0.0123,-0.0059, 0.3973,0.6114,-0.5046,0.4623, 36.1832,12.7563,-15.6433
sensor, -0.0415,-0.0261,0.0098, 0.0116,0.0176,-0.0081, 0.3973,0.6114,-0.5047,0.4623, 36.1832,12.7563,-15.6433
sensor, -0.0337,-0.0214,0.0465, 0.0116,0.0219,-0.0081, 0.3973,0.6114,-0.5047,0.4622, 36.1832,12.7563,-15.6433
sensor, -0.0230,-0.0186,0.0373, 0.0126,0.0240,-0.0081, 0.3974,0.6114,-0.5047,0.4621, 36.1832,12.0575,-16.3239
sensor, -0.0169,0.0022,0.0100, 0.0094,0.0304,-0.0091, 0.3974,0.6113,-0.5048,0.4621, 36.1832,12.0575,-16.3239
sensor, 0.0261,-0.0284,-0.0129, 0.0094,0.0326,-0.0145, 0.3975,0.6114,-0.5048,0.4620, 36.1832,12.0575,-16.3239
sensor, 0.0436,0.0079,0.0014, 0.0094,0.0315,-0.0155, 0.3975,0.6114,-0.5048,0.4619, 36.1832,12.0575,-16.3239
sensor, 0.0736,0.0076,-0.0177, 0.0094,0.0293,-0.0198, 0.3975,0.6114,-0.5048,0.4618, 36.8820,14.8514,-17.0029
sensor, 0.0677,-0.0151,-0.0154, 0.0094,0.0272,-0.0209, 0.3974,0.6116,-0.5047,0.4618, 36.8820,14.8514,-17.0029
sensor, 0.0740,0.0075,-0.0239, 0.0062,0.0230,-0.0240, 0.3974,0.6116,-0.5047,0.4617, 36.8820,14.8514,-17.0029
sensor, 0.0794,-0.0226,-0.0369, 0.0083,0.0187,-0.0262, 0.3974,0.6117,-0.5048,0.4616, 36.8820,14.8514,-17.0029
sensor, 0.0480,0.0221,-0.0092, 0.0105,0.0166,-0.0272, 0.3975,0.6117,-0.5048,0.4615, 36.8820,12.0575,-14.9643
sensor, 0.0535,-0.0215,-0.0026, 0.0094,0.0134,-0.0272, 0.3975,0.6117,-0.5049,0.4614, 36.8820,12.0575,-14.9643
sensor, 0.0371,-0.0358,-0.0115, 0.0094,0.0080,-0.0262, 0.3975,0.6118,-0.5049,0.4613, 36.8820,12.0575,-14.9643
sensor, 0.0114,-0.0035,0.0114, 0.0105,0.0080,-0.0240, 0.3975,0.6118,-0.5050,0.4612, 36.8820,12.0575,-14.9643
sensor, 0.0089,0.0075,0.0142, 0.0083,0.0091,-0.0240, 0.3975,0.6118,-0.5051,0.4611, 36.8820,12.0575,-14.9643
sensor, 0.0135,-0.0169,0.0291, 0.0126,0.0091,-0.0230, 0.3975,0.6118,-0.5051,0.4610, 36.8820,12.0575,-14.9643
sensor, -0.0018,-0.0185,0.0171, 0.0137,0.0080,-0.0219, 0.3976,0.6118,-0.5052,0.4609, 36.8820,12.0575,-14.9643
sensor, -0.0014,-0.0069,0.0085, 0.0137,0.0070,-0.0219, 0.3976,0.6117,-0.5053,0.4608, 36.8820,12.0575,-14.9643
sensor, -0.0183,-0.0178,0.0144, 0.0179,0.0080,-0.0219, 0.3976,0.6117,-0.5054,0.4607, 36.8820,12.7563,-16.3239
sensor, 0.0062,-0.0094,-0.0074, 0.0211,0.0102,-0.0209, 0.3977,0.6117,-0.5055,0.4606, 36.8820,12.7563,-16.3239
sensor, 0.0085,-0.0314,0.0379, 0.0211,0.0102,-0.0209, 0.3977,0.6117,-0.5056,0.4605, 36.8820,12.7563,-16.3239
sensor, -0.0380,-0.0322,0.0073, 0.0211,0.0123,-0.0166, 0.3978,0.6116,-0.5057,0.4604, 36.8820,12.7563,-16.3239
sensor, 0.0028,-0.0570,0.0250, 0.0222,0.0134,-0.0166, 0.3978,0.6116,-0.5058,0.4603, 36.8820,13.4552,-14.9643
sensor, 0.0075,-0.0650,-0.0119, 0.0222,0.0123,-0.0155, 0.3977,0.6117,-0.5057,0.4603, 36.8820,13.4552,-14.9643
sensor, 0.0072,-0.0421,0.0112, 0.0201,0.0155,-0.0145, 0.3978,0.6117,-0.5058,0.4602, 36.8820,13.4552,-14.9643
sensor, 0.0229,-0.0704,0.0328, 0.0201,0.0144,-0.0155, 0.3978,0.6116,-0.5059,0.4601, 36.8820,13.4552,-14.9643
sensor, 0.0229,-0.0795,0.0012, 0.0201,0.0144,-0.0155, 0.3979,0.6116,-0.5061,0.4599, 37.5809,14.1525,-16.3239
