sensor, -0.0414,-0.1586,0.0748, -0.0023,-0.0101,0.0313, 0.0000,0.0000,0.0000,0.0000, 23.6115,39.2975,20.3796
sensor, -0.0109,-0.1466,0.0501, -0.0023,-0.0101,0.0313, -0.3571,0.4110,0.1891,0.8172, 23.6115,39.2975,20.3796
sensor, 0.0013,-0.1167,0.0172, -0.0034,-0.0143,0.0303, -0.3573,0.4107,0.1891,0.8172, 23.6115,39.9948,21.0602
sensor, -0.0010,-0.1416,0.0529, -0.0044,-0.0154,0.0271, -0.3574,0.4106,0.1893,0.8172, 23.6115,39.9948,21.0602
sensor, 0.0085,-0.1288,0.0114, -0.0066,-0.0133,0.0260, -0.3576,0.4103,0.1893,0.8172, 23.6115,39.9948,21.0602
sensor, -0.0232,-0.1202,0.0247, -0.0066,-0.0133,0.0260, -0.3578,0.4102,0.1894,0.8172, 23.6115,39.9948,21.0602
sensor, -0.0185,-0.1252,0.0505, -0.0087,-0.0047,0.0260, -0.3579,0.4101,0.1894,0.8172, 24.3103,41.3925,18.3411
sensor, -0.0026,-0.1231,0.0511, -0.0098,0.0006,0.0250, -0.3580,0.4099,0.1894,0.8172, 24.3103,41.3925,18.3411
sensor, -0.0028,-0.1129,0.0877, -0.0076,0.0006,0.0271, -0.3582,0.4098,0.1895,0.8172, 24.3103,41.3925,18.3411
sensor, 0.0380,-0.1649,0.0691, -0.0055,0.0027,0.0282, -0.3583,0.4096,0.1896,0.8173, 24.3103,41.3925,18.3411
sensor, 0.0660,-0.2078,0.0531, -0.0044,-0.0026,0.0313, -0.3584,0.4094,0.1897,0.8173, 24.3103,39.2975,19.0201
sensor, 0.0181,-0.2228,0.0354, -0.0055,-0.0090,0.0335, -0.3587,0.4091,0.1898,0.8173, 24.3103,39.2975,19.0201
sensor, 0.0065,-0.2484,0.0055, -0.0055,-0.0090,0.0335, -0.3589,0.4089,0.1899,0.8173, 24.3103,39.2975,19.0201
sensor, 0.0008,-0.2866,0.0188, -0.0087,-0.0186,0.0441, -0.3592,0.4088,0.1899,0.8172, 24.3103,39.2975,19.0201
sensor, -0.0403,-0.3093,0.0699, -0.0119,-0.0229,0.0516, -0.3594,0.4085,0.1900,0.8172, 23.6115,37.8998,19.7006
