sensor, 0.0720,0.1355,0.0700, -0.0023,-0.0069,0.0079, 0.0000,0.0000,0.0000,0.0000, 25.7065,37.8998,17.6605
sensor, 0.0603,0.0969,0.0348, 0.0009,-0.0069,0.0058, -0.3505,0.4126,0.2122,0.8135, 25.7065,37.8998,17.6605
sensor, 0.0731,0.0603,0.0482, 0.0041,-0.0079,0.0037, -0.3504,0.4126,0.2123,0.8136, 25.7065,37.8998,17.6605
sensor, 0.0372,0.1014,0.0564, 0.0052,-0.0101,0.0015, -0.3503,0.4125,0.2124,0.8137, 25.0092,38.5986,18.3411
sensor, 0.0374,0.0329,0.0661, 0.0041,-0.0122,-0.0017, -0.3500,0.4125,0.2124,0.8138, 25.0092,38.5986,18.3411
sensor, 0.0245,0.0139,-0.0001, 0.0052,-0.0143,-0.0038, -0.3500,0.4123,0.2125,0.8138, 25.0092,38.5986,18.3411
sensor, 0.0386,0.0136,0.0582, 0.0030,-0.0196,-0.0038, -0.3499,0.4123,0.2125,0.8139, 26.4053,40.6937,16.3025
sensor, -0.0019,0.0005,0.0613, -0.0012,-0.0239,-0.0038, -0.3498,0.4122,0.2124,0.8140, 26.4053,40.6937,16.3025
sensor, -0.0556,0.0016,0.0417, -0.0002,-0.0250,-0.0059, -0.3498,0.4121,0.2125,0.8140, 26.4053,40.6937,16.3025
sensor, -0.0389,-0.0148,0.0456, -0.0034,-0.0260,-0.0027, -0.3497,0.4121,0.2125,0.8141, 26.4053,40.6937,16.3025
sensor, -0.0994,-0.0197,0.0975, -0.0044,-0.0250,0.0026, -0.3497,0.4120,0.2125,0.8141, 25.0092,39.2975,19.0201
sensor, -0.1568,-0.0203,0.0496, -0.0055,-0.0218,0.0037, -0.3496,0.4119,0.2126,0.8142, 25.0092,39.2975,19.0201
sensor, -0.1177,-0.0175,0.0734, -0.0055,-0.0218,0.0037, -0.3495,0.4120,0.2126,0.8142, 25.0092,39.2975,19.0201
sensor, -0.1584,0.0230,0.0659, -0.0044,-0.0218,0.0100, -0.3495,0.4119,0.2126,0.8142, 25.0092,39.2975,19.0201
sensor, -0.1683,0.0283,0.0631, -0.0066,-0.0090,0.0164, -0.3494,0.4120,0.2127,0.8142, 24.3103,39.2975,18.3411
sensor, -0.1473,0.0264,0.0913, -0.0066,-0.0090,0.0164, -0.3491,0.4122,0.2127,0.8142, 24.3103,39.2975,18.3411
sensor, -0.1298,0.0105,0.0855, -0.0066,0.0080,0.0196, -0.3491,0.4122,0.2127,0.8142, 24.3103,39.2975,18.3411
sensor, -0.0923,-0.0125,0.1093, -0.0044,0.0198,0.0228, -0.3490,0.4122,0.2128,0.8142, 24.3103,39.2975,18.3411
sensor, -0.0357,-0.0078,0.0988, -0.0034,0.0262,0.0228, -0.3489,0.4123,0.2129,0.8142, 25.0092,37.8998,18.3411
sensor, 0.0110,0.0484,0.0314, -0.0034,0.0272,0.0271, -0.3489,0.4123,0.2129,0.8142, 25.0092,37.8998,18.3411
sensor, 0.0650,0.0233,-0.0157, -0.0023,0.0251,0.0239, -0.3488,0.4124,0.2130,0.8142, 25.0092,37.8998,18.3411
sensor, 0.0688,0.0398,-0.0428, -0.0034,0.0230,0.0175, -0.3488,0.4124,0.2130,0.8142, 25.0092,37.8998,18.3411
sensor, 0.0765,0.0390,0.0082, -0.0055,0.0187,0.0143, -0.3488,0.4125,0.2130,0.8141, 24.3103,39.2975,17.6605
sensor, 0.0719,0.0369,-0.0188, -0.0076,0.0144,0.0090, -0.3487,0.4125,0.2130,0.8142, 24.3103,39.2975,17.6605
sensor, 0.0435,0.0405,0.0041, -0.0087,0.0091,0.0047, -0.3487,0.4126,0.2130,0.8141, 24.3103,39.2975,17.6605
sensor, 0.0041,0.0127,0.0217, -0.0098,0.0038,0.0047, -0.3487,0.4126,0.2130,0.8141, 24.3103,39.2975,17.6605
sensor, -0.0016,-0.0078,0.0265, -0.0130,0.0059,0.0068, -0.3487,0.4126,0.2130,0.8141, 25.0092,37.8998,18.3411
sensor, -0.0527,0.0160,0.0420, -0.0108,0.0059,0.0079, -0.3487,0.4126,0.2130,0.8141, 25.0092,37.8998,18.3411
sensor, -0.0557,0.0225,0.0348, -0.0098,0.0102,0.0122, -0.3487,0.4126,0.2131,0.8141, 25.0092,37.8998,18.3411
sensor, -0.0802,0.0499,0.0440, -0.0076,0.0155,0.0143, -0.3487,0.4126,0.2131,0.8141, 25.0092,37.8998,18.3411
sensor, -0.0449,0.0203,0.0309, -0.0066,0.0187,0.0154, -0.3486,0.4127,0.2132,0.8141, 26.4053,39.2975,17.6605
sensor, -0.0560,0.0215,0.0451, -0.0066,0.0198,0.0154, -0.3486,0.4128,0.2131,0.8140, 26.4053,39.2975,17.6605
sensor, -0.0129,0.0501,0.0209, -0.0076,0.0219,0.0143, -0.3485,0.4129,0.2132,0.8140, 26.4053,39.2975,17.6605
sensor, -0.0175,0.0403,-0.0091, -0.0066,0.0262,0.0122, -0.3485,0.4129,0.2132,0.8140, 26.4053,39.2975,17.6605
sensor, 0.0042,0.0476,-0.0019, -0.0087,0.0262,0.0111, -0.3485,0.4130,0.2132,0.8139, 25.7065,37.8998,16.3025
sensor, 0.0160,0.0617,-0.0077, -0.0098,0.0251,0.0100, -0.3484,0.4131,0.2132,0.8139, 25.7065,37.8998,16.3025
sensor, 0.0549,0.0644,0.0352, -0.0087,0.0198,0.0058, -0.3484,0.4132,0.2132,0.8139, 25.7065,37.8998,16.3025
sensor, 0.0559,0.0443,-0.0026, -0.0098,0.0198,0.0037, -0.3484,0.4132,0.2132,0.8139, 25.7065,37.8998,16.3025
sensor, 0.0561,0.0305,-0.0064, -0.0108,0.0176,0.0026, -0.3484,0.4133,0.2132,0.8139, 25.0092,38.5986,19.0201
sensor, 0.0299,0.0454,-0.0182, -0.0098,0.0144,0.0026, -0.3484,0.4133,0.2132,0.8138, 25.0092,38.5986,19.0201
sensor, 0.0348,0.0204,0.0096, -0.0119,0.0123,0.0015, -0.3484,0.4133,0.2132,0.8138, 25.0092,38.5986,19.0201
sensor, 0.0448,0.0209,0.0069, -0.0119,0.0112,0.0015, -0.3484,0.4133,0.2132,0.8138, 25.0092,38.5986,19.0201
sensor, 0.0355,0.0133,-0.0103, -0.0119,0.0080,0.0037, -0.3485,0.4133,0.2132,0.8138, 25.0092,39.2975,17.6605
sensor, 0.0325,0.0115,-0.0050, -0.0087,0.0059,0.0015, -0.3484,0.4134,0.2132,0.8138, 25.0092,39.2975,17.6605
sensor, 0.0216,0.0088,0.0176, -0.0108,0.0059,0.0026, -0.3485,0.4134,0.2132,0.8138, 25.0092,39.2975,17.6605
sensor, 0.0278,0.0175,-0.0187, -0.0087,0.0080,0.0047, -0.3485,0.4134,0.2132,0.8138, 25.0092,39.2975,17.6605
sensor, 0.0241,0.0110,-0.0047, -0.0087,0.0080,0.0037, -0.3485,0.4134,0.2132,0.8137, 25.7065,38.5986,17.6605
sensor, 0.0302,0.0192,0.0042, -0.0098,0.0080,0.0047, -0.3485,0.4134,0.2132,0.8137, 25.7065,38.5986,17.6605
sensor, 0.0529,-0.0036,-0.0107, -0.0087,0.0091,0.0068, -0.3485,0.4134,0.2132,0.8137, 25.7065,38.5986,17.6605
sensor, 0.0201,-0.0047,0.0065, -0.0066,0.0102,0.0090, -0.3485,0.4135,0.2132,0.8137, 25.7065,38.5986,17.6605
sensor, 0.0379,-0.0032,0.0311, -0.0044,0.0080,0.0111, -0.3485,0.4135,0.2132,0.8137, 25.0092,39.9948,17.6605
sensor, 0.0478,-0.0223,-0.0152, -0.0034,0.0027,0.0132, -0.3484,0.4136,0.2130,0.8138, 25.0092,39.9948,17.6605
sensor, 0.0640,-0.0095,0.0086, -0.0044,-0.0015,0.0154, -0.3484,0.4136,0.2130,0.8138, 25.0092,39.9948,17.6605
sensor, 0.0198,-0.0563,-0.0187, -0.0023,-0.0026,0.0207, -0.3484,0.4136,0.2130,0.8138, 25.0092,39.9948,17.6605
sensor, 0.0214,-0.0657,-0.0056, -0.0023,-0.0047,0.0250, -0.3484,0.4136,0.2130,0.8138, 25.0092,38.5986,19.7006
sensor, 0.0050,-0.1002,-0.0142, -0.0023,-0.0047,0.0250, -0.3484,0.4136,0.2130,0.8138, 25.0092,38.5986,19.7006
sensor, -0.0449,-0.1173,-0.0328, -0.0055,-0.0133,0.0388, -0.3484,0.4136,0.2130,0.8138, 25.0092,38.5986,19.7006
sensor, -0.0578,-0.1346,-0.0342, -0.0044,-0.0101,0.0473, -0.3484,0.4136,0.2130,0.8138, 25.0092,38.5986,19.7006
sensor, -0.0367,-0.1023,0.0026, -0.0055,-0.0090,0.0559, -0.3483,0.4137,0.2130,0.8137, 25.0092,40.6937,17.6605
sensor, -0.0571,-0.1479,-0.0056, -0.0087,-0.0079,0.0644, -0.3481,0.4139,0.2127,0.8138, 25.0092,40.6937,17.6605
sensor, -0.0787,-0.1740,0.0077, -0.0066,-0.0058,0.0750, -0.3481,0.4139,0.2126,0.8138, 25.0092,40.6937,17.6605
sensor, -0.0532,-0.1577,-0.0034, -0.0076,-0.0047,0.0825, -0.3480,0.4140,0.2126,0.8138, 25.0092,40.6937,17.6605
sensor, -0.0673,-0.1807,0.0007, -0.0098,-0.0058,0.0899, -0.3479,0.4141,0.2126,0.8138, 24.3103,38.5986,17.6605
sensor, -0.0756,-0.2142,0.0294, -0.0130,-0.0058,0.0995, -0.3477,0.4143,0.2124,0.8138, 24.3103,38.5986,17.6605
sensor, -0.0538,-0.2486,0.0026, -0.0140,-0.0037,0.1112, -0.3476,0.4144,0.2124,0.8138, 24.3103,38.5986,17.6605
sensor, -0.0782,-0.3212,-0.0239, -0.0215,-0.0069,0.1219, -0.3475,0.4146,0.2124,0.8138, 24.3103,38.5986,17.6605
sensor, -0.0946,-0.3721,-0.0518, -0.0289,-0.0133,0.1347, -0.3476,0.4146,0.2127,0.8137, 25.7065,38.5986,17.6605
sensor, -0.0948,-0.3609,-0.0054, -0.0353,-0.0122,0.1464, -0.3476,0.4146,0.2129,0.8136, 25.7065,38.5986,17.6605
sensor, -0.1096,-0.3728,-0.0420, -0.0449,-0.0122,0.1592, -0.3477,0.4146,0.2132,0.8135, 25.7065,38.5986,17.6605
sensor, -0.1364,-0.3693,-0.0171, -0.0524,-0.0122,0.1752, -0.3478,0.4147,0.2135,0.8133, 25.7065,38.5986,17.6605
sensor, -0.1322,-0.3395,-0.0211, -0.0556,-0.0133,0.1890, -0.3479,0.4147,0.2139,0.8132, 26.4053,39.9948,19.7006
sensor, -0.1283,-0.3386,0.0445, -0.0620,-0.0090,0.2018, -0.3479,0.4148,0.2143,0.8130, 26.4053,39.9948,19.7006
sensor, -0.1186,-0.3497,0.0071, -0.0673,-0.0079,0.2146, -0.3479,0.4149,0.2147,0.8128, 26.4053,39.9948,19.7006
sensor, -0.1200,-0.3196,0.0321, -0.0715,-0.0079,0.2263, -0.3480,0.4149,0.2152,0.8127, 26.4053,39.9948,19.7006
sensor, -0.1009,-0.2797,0.0660, -0.0779,-0.0037,0.2412, -0.3480,0.4150,0.2158,0.8125, 26.4053,37.2009,17.6605
sensor, -0.0754,-0.2674,-0.0027, -0.0875,-0.0026,0.2551, -0.3480,0.4151,0.2164,0.8123, 26.4053,37.2009,17.6605
