sensor, 0.0152,0.0317,0.0182, 0.0009,0.0040,0.0080, 0.0000,0.0000,0.0000,0.0000, -44.1360,4.3747,-12.2452
sensor, 0.0290,0.0057,0.0410, 0.0019,0.0019,0.0059, 0.5014,-0.6022,0.4164,0.4611, -44.1360,4.3747,-12.2452
sensor, 0.0305,0.0296,0.0190, 0.0062,-0.0002,0.0016, 0.5012,-0.6021,0.4164,0.4613, -44.8349,5.0735,-12.2452
sensor, -0.0026,0.0294,0.0464, 0.0094,-0.0002,0.0038, 0.5012,-0.6021,0.4164,0.4613, -44.8349,5.0735,-12.2452
sensor, -0.0242,0.0595,0.0520, 0.0073,-0.0013,0.0038, 0.5012,-0.6021,0.4164,0.4614, -44.8349,5.0735,-12.2452
sensor, -0.0051,0.0233,0.0431, 0.0105,-0.0002,0.0016, 0.5010,-0.6022,0.4163,0.4616, -44.8349,5.0735,-12.2452
sensor, 0.0072,0.0288,0.0575, 0.0158,0.0019,0.0006, 0.5010,-0.6022,0.4163,0.4617, -44.8349,4.3747,-11.5662
sensor, 0.0073,0.0162,0.0359, 0.0190,0.0008,-0.0005, 0.5010,-0.6021,0.4163,0.4618, -44.8349,4.3747,-11.5662
sensor, 0.0215,0.0123,-0.0058, 0.0169,-0.0002,-0.0016, 0.5009,-0.6021,0.4163,0.4618, -44.8349,4.3747,-11.5662
sensor, 0.0221,-0.0036,0.0118, 0.0147,-0.0013,-0.0016, 0.5009,-0.6020,0.4163,0.4618, -44.8349,4.3747,-11.5662
sensor, -0.0166,-0.0503,0.0083, 0.0115,-0.0024,-0.0016, 0.5010,-0.6020,0.4163,0.4618, -44.8349,5.0735,-12.2452
sensor, 0.0086,-0.0447,0.0041, 0.0115,-0.0024,-0.0016, 0.5010,-0.6020,0.4165,0.4617, -44.8349,5.0735,-12.2452
sensor, -0.0082,-0.0438,0.0030, 0.0083,-0.0034,-0.0005, 0.5011,-0.6019,0.4166,0.4616, -44.8349,5.0735,-12.2452
sensor, -0.0249,-0.0419,-0.0061, 0.0073,-0.0013,0.0006, 0.5011,-0.6019,0.4167,0.4615, -44.8349,5.0735,-12.2452
sensor, -0.0277,0.0118,0.0002, 0.0062,0.0008,0.0016, 0.5012,-0.6019,0.4168,0.4614, -44.8349,3.6774,-12.9242
sensor, -0.0189,-0.0375,0.0167, 0.0051,0.0019,-0.0005, 0.5013,-0.6018,0.4168,0.4614, -44.8349,3.6774,-12.9242
