sensor, -0.0361,0.0601,0.0791, -0.0119,0.0115,-0.0016, 0.0000,0.0000,0.0000,0.0000, -45.5338,6.4697,-8.8470
sensor, -0.0306,0.0335,0.0417, -0.0108,0.0125,0.0006, 0.5050,-0.6402,0.3920,0.4260, -45.5338,6.4697,-8.8470
sensor, -0.0446,0.0665,0.0265, -0.0087,0.0104,0.0027, 0.5049,-0.6402,0.3920,0.4261, -45.5338,6.4697,-8.8470
sensor, -0.0471,0.0581,0.0355, -0.0087,0.0094,0.0027, 0.5048,-0.6403,0.3918,0.4263, -45.5338,6.4697,-8.8470
sensor, -0.0376,0.0720,0.0027, -0.0087,0.0094,0.0038, 0.5047,-0.6403,0.3917,0.4265, -45.5338,7.1686,-8.8470
sensor, -0.0346,0.0576,0.0327, -0.0076,0.0072,0.0059, 0.5046,-0.6404,0.3915,0.4267, -45.5338,7.1686,-8.8470
sensor, -0.0283,0.0798,0.0330, -0.0055,0.0030,0.0091, 0.5043,-0.6405,0.3912,0.4270, -45.5338,7.1686,-8.8470
sensor, -0.0182,0.0655,0.0138, -0.0002,0.0062,0.0091, 0.5043,-0.6405,0.3912,0.4270, -45.5338,7.1686,-8.8470
sensor, -0.0348,0.0582,0.0376, 0.0019,0.0019,0.0102, 0.5042,-0.6406,0.3911,0.4272, -45.5338,7.8674,-7.4875
sensor, -0.0131,0.0706,0.0501, 0.0051,0.0008,0.0080, 0.5041,-0.6407,0.3909,0.4274, -45.5338,7.8674,-7.4875
sensor, -0.0247,0.0859,0.0175, 0.0062,0.0019,0.0080, 0.5039,-0.6407,0.3908,0.4275, -45.5338,7.8674,-7.4875
sensor, -0.0467,0.0520,0.0248, 0.0094,-0.0002,0.0091, 0.5038,-0.6408,0.3906,0.4277, -45.5338,7.8674,-7.4875
sensor, -0.0410,0.0243,0.0467, 0.0115,0.0019,0.0070, 0.5038,-0.6409,0.3906,0.4278, -46.2326,6.4697,-8.1665
sensor, -0.0280,0.0031,0.0140, 0.0137,0.0008,0.0059, 0.5038,-0.6408,0.3906,0.4278, -46.2326,6.4697,-8.1665
sensor, -0.0334,0.0263,0.0164, 0.0158,0.0008,0.0070, 0.5038,-0.6408,0.3907,0.4278, -46.2326,6.4697,-8.1665
sensor, -0.0040,-0.0309,0.0042, 0.0169,0.0030,0.0070, 0.5038,-0.6408,0.3907,0.4278, -46.2326,6.4697,-8.1665
sensor, -0.0203,-0.0115,0.0144, 0.0169,0.0030,0.0070, 0.5038,-0.6408,0.3907,0.4277, -46.2326,6.4697,-6.8069
sensor, -0.0260,-0.0300,-0.0160, 0.0169,0.0040,0.0059, 0.5039,-0.6407,0.3909,0.4276, -46.2326,6.4697,-6.8069
sensor, 0.0021,-0.0369,-0.0102, 0.0169,0.0040,0.0059, 0.5039,-0.6407,0.3909,0.4275, -46.2326,6.4697,-6.8069
sensor, -0.0155,-0.0232,0.0258, 0.0147,0.0019,0.0059, 0.5040,-0.6406,0.3910,0.4275, -46.2326,6.4697,-6.8069
sensor, -0.0073,-0.0272,-0.0121, 0.0158,0.0030,0.0070, 0.5040,-0.6406,0.3911,0.4274, -46.2326,6.4697,-6.8069
sensor, -0.0499,-0.0352,-0.0038, 0.0169,0.0040,0.0048, 0.5040,-0.6406,0.3912,0.4273, -46.9299,5.0735,-6.8069
sensor, -0.0603,-0.0333,0.0262, 0.0094,0.0051,0.0038, 0.5042,-0.6404,0.3914,0.4271, -46.9299,5.0735,-6.8069
sensor, -0.0724,-0.0411,0.0013, 0.0083,0.0072,0.0016, 0.5043,-0.6404,0.3915,0.4271, -46.9299,5.0735,-6.8069
sensor, -0.0558,-0.0568,0.0015, 0.0062,0.0072,0.0038, 0.5043,-0.6403,0.3916,0.4270, -46.9299,5.0735,-6.8069
sensor, -0.0269,-0.0784,-0.0329, 0.0051,0.0072,0.0006, 0.5044,-0.6403,0.3917,0.4269, -46.9299,6.4697,-7.4875
sensor, -0.0482,-0.0459,-0.0226, 0.0041,0.0072,0.0027, 0.5045,-0.6402,0.3919,0.4267, -46.9299,6.4697,-7.4875
sensor, -0.0362,-0.0532,0.0072, 0.0030,0.0072,0.0048, 0.5046,-0.6402,0.3919,0.4266, -46.9299,6.4697,-7.4875
sensor, -0.0303,-0.0620,-0.0420, -0.0002,0.0062,0.0102, 0.5046,-0.6401,0.3920,0.4266, -45.5338,5.7724,-8.1665
sensor, -0.0468,-0.0246,-0.0171, -0.0002,0.0062,0.0102, 0.5048,-0.6400,0.3922,0.4264, -45.5338,5.7724,-8.1665
sensor, -0.0642,-0.0428,-0.0038, -0.0034,0.0051,0.0133, 0.5048,-0.6400,0.3922,0.4263, -45.5338,5.7724,-8.1665
sensor, -0.0411,-0.0373,0.0193, -0.0034,0.0062,0.0144, 0.5048,-0.6400,0.3923,0.4262, -45.5338,5.7724,-8.1665
sensor, -0.0854,-0.0242,0.0189, -0.0055,0.0083,0.0102, 0.5048,-0.6400,0.3924,0.4262, -45.5338,6.4697,-9.5261
sensor, -0.0473,-0.0052,0.0015, -0.0055,0.0083,0.0102, 0.5049,-0.6399,0.3925,0.4261, -45.5338,6.4697,-9.5261
sensor, -0.0099,-0.0145,0.0188, -0.0055,0.0147,0.0038, 0.5049,-0.6399,0.3925,0.4261, -45.5338,6.4697,-9.5261
sensor, -0.0156,-0.0357,0.0089, -0.0044,0.0168,0.0006, 0.5048,-0.6399,0.3925,0.4261, -45.5338,6.4697,-9.5261
sensor, 0.0039,-0.0246,-0.0037, -0.0055,0.0158,0.0006, 0.5048,-0.6399,0.3926,0.4261, -45.5338,7.8674,-8.1665
sensor, -0.0265,-0.0575,0.0036, -0.0055,0.0168,0.0006, 0.5048,-0.6399,0.3926,0.4261, -45.5338,7.8674,-8.1665
sensor, 0.0132,-0.0180,0.0194, -0.0066,0.0147,-0.0026, 0.5048,-0.6399,0.3927,0.4261, -45.5338,7.8674,-8.1665
sensor, -0.0170,-0.0191,0.0138, -0.0066,0.0147,-0.0026, 0.5048,-0.6398,0.3927,0.4261, -45.5338,7.8674,-8.1665
sensor, -0.0259,-0.0007,0.0166, -0.0066,0.0189,-0.0016, 0.5047,-0.6398,0.3928,0.4262, -45.5338,6.4697,-6.8069
sensor, -0.0287,0.0381,0.0279, -0.0076,0.0200,-0.0016, 0.5048,-0.6398,0.3928,0.4262, -45.5338,6.4697,-6.8069
sensor, -0.0310,0.0004,0.0367, -0.0076,0.0200,-0.0037, 0.5047,-0.6398,0.3928,0.4263, -45.5338,6.4697,-6.8069
sensor, -0.0326,0.0352,0.0423, -0.0055,0.0200,-0.0037, 0.5047,-0.6397,0.3928,0.4263, -45.5338,6.4697,-6.8069
sensor, -0.0204,0.0516,-0.0102, -0.0044,0.0221,-0.0048, 0.5046,-0.6397,0.3928,0.4264, -46.2326,7.8674,-6.8069
sensor, -0.0104,0.0187,0.0140, -0.0044,0.0221,-0.0048, 0.5045,-0.6398,0.3927,0.4265, -46.2326,7.8674,-6.8069
