sensor, 0.0093,-0.0216,-0.0206, -0.0087,-0.0090,0.0165, 0.0000,0.0000,0.0000,0.0000, 24.3103,14.8514,45.5276
sensor, -0.0287,-0.0018,0.0226, -0.0066,-0.0047,0.0176, -0.4386,0.6402,0.3522,0.5232, 26.4053,15.5502,45.5276
sensor, 0.0396,0.0196,0.0181, -0.0066,-0.0058,0.0176, -0.4386,0.6402,0.3523,0.5232, 26.4053,15.5502,45.5276
sensor, 0.0411,0.0632,0.0194, -0.0066,-0.0026,0.0144, -0.4385,0.6402,0.3523,0.5232, 26.4053,15.5502,45.5276
sensor, 0.0468,0.0232,-0.0283, -0.0066,-0.0037,0.0112, -0.4384,0.6402,0.3524,0.5232, 26.4053,15.5502,45.5276
sensor, 0.0395,0.0484,-0.0572, -0.0066,-0.0047,0.0069, -0.4384,0.6403,0.3524,0.5231, 26.4053,14.8514,44.8486
sensor, 0.0250,0.0573,-0.0155, -0.0066,-0.0037,0.0048, -0.4383,0.6404,0.3524,0.5230, 26.4053,14.8514,44.8486
sensor, -0.0222,0.0542,-0.0009, -0.0066,-0.0015,0.0037, -0.4382,0.6405,0.3524,0.5230, 26.4053,14.8514,44.8486
sensor, -0.0155,0.0307,-0.0259, -0.0055,0.0006,0.0016, -0.4381,0.6406,0.3525,0.5230, 27.1042,14.1525,45.5276
sensor, 0.0082,0.0285,0.0039, -0.0055,0.0006,0.0016, -0.4381,0.6406,0.3525,0.5229, 27.1042,14.1525,45.5276
sensor, 0.0443,0.0452,-0.0066, -0.0023,0.0038,-0.0016, -0.4381,0.6406,0.3526,0.5229, 27.1042,14.1525,45.5276
sensor, 0.0917,0.0433,-0.0033, -0.0023,0.0027,-0.0037, -0.4381,0.6406,0.3526,0.5228, 27.1042,14.1525,45.5276
sensor, 0.1085,0.0431,-0.0049, -0.0002,0.0027,-0.0080, -0.4380,0.6407,0.3525,0.5228, 27.1042,14.1525,45.5276
sensor, 0.0815,0.0571,-0.0190, -0.0023,-0.0005,-0.0122, -0.4380,0.6408,0.3525,0.5228, 25.7065,14.8514,48.2468
sensor, 0.0576,0.0357,-0.0049, -0.0023,-0.0015,-0.0154, -0.4381,0.6408,0.3526,0.5227, 25.7065,14.8514,48.2468
sensor, 0.0162,0.0107,-0.0166, 0.0020,-0.0015,-0.0208, -0.4380,0.6408,0.3526,0.5227, 25.7065,14.8514,48.2468
sensor, 0.0041,0.0020,0.0063, 0.0030,-0.0005,-0.0218, -0.4381,0.6408,0.3525,0.5227, 27.1042,16.9464,45.5276
sensor, -0.0120,0.0012,-0.0252, 0.0030,-0.0005,-0.0218, -0.4380,0.6408,0.3524,0.5228, 27.1042,16.9464,45.5276
sensor, 0.0155,-0.0628,-0.0308, 0.0041,-0.0047,-0.0186, -0.4381,0.6408,0.3524,0.5228, 27.1042,16.9464,45.5276
sensor, 0.0427,-0.0463,-0.0484, 0.0030,-0.0047,-0.0154, -0.4382,0.6408,0.3523,0.5228, 27.1042,16.9464,45.5276
sensor, 0.0284,-0.0280,-0.0274, 0.0009,-0.0101,-0.0122, -0.4382,0.6407,0.3523,0.5228, 27.8030,16.2491,46.2082
sensor, 0.0276,-0.0320,-0.0103, -0.0002,-0.0101,-0.0080, -0.4383,0.6407,0.3522,0.5228, 27.8030,16.2491,46.2082
sensor, 0.0196,-0.0549,-0.0040, -0.0012,-0.0143,-0.0048, -0.4383,0.6407,0.3522,0.5228, 27.8030,16.2491,46.2082
sensor, 0.0152,-0.0425,0.0296, -0.0012,-0.0154,-0.0027, -0.4384,0.6406,0.3522,0.5229, 27.8030,16.2491,46.2082
sensor, -0.0166,-0.0408,0.0145, -0.0002,-0.0154,0.0005, -0.4384,0.6406,0.3522,0.5229, 26.4053,16.2491,46.2082
sensor, -0.0027,-0.0229,0.0256, -0.0002,-0.0122,0.0048, -0.4384,0.6405,0.3522,0.5230, 26.4053,16.2491,46.2082
sensor, 0.0160,-0.0089,0.0160, 0.0009,-0.0122,0.0048, -0.4384,0.6405,0.3522,0.5230, 26.4053,16.2491,46.2082
sensor, -0.0068,0.0198,-0.0119, -0.0002,-0.0132,0.0037, -0.4384,0.6404,0.3523,0.5230, 26.4053,16.2491,46.2082
sensor, 0.0205,-0.0233,-0.0106, 0.0020,-0.0132,0.0027, -0.4384,0.6404,0.3523,0.5230, 25.0092,15.5502,46.2082
sensor, 0.0217,-0.0117,0.0033, 0.0020,-0.0132,0.0016, -0.4384,0.6404,0.3523,0.5230, 25.0092,15.5502,46.2082
sensor, -0.0126,-0.0277,0.0408, 0.0030,-0.0090,0.0016, -0.4384,0.6404,0.3523,0.5231, 25.0092,15.5502,46.2082
sensor, -0.0232,-0.0114,0.0041, 0.0030,-0.0079,0.0005, -0.4384,0.6403,0.3523,0.5231, 25.0092,15.5502,46.2082
sensor, 0.0022,0.0032,0.0011, 0.0020,-0.0058,0.0016, -0.4384,0.6403,0.3524,0.5231, 25.7065,15.5502,45.5276
sensor, -0.0092,-0.0041,-0.0024, 0.0030,-0.0058,0.0027, -0.4384,0.6403,0.3524,0.5231, 25.7065,15.5502,45.5276
sensor, 0.0075,-0.0347,0.0215, 0.0041,-0.0058,0.0037, -0.4384,0.6403,0.3524,0.5231, 25.7065,15.5502,45.5276
